image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
blackswan_00034_obj1,0.0,0.0,0.0,0.0,0.5005341619093966,0.0,0.4994658380906034,0.0,0.0,0.0
blackswan_00039_obj1,0.0,0.0,0.0,0.0,0.5002752542495728,0.0,0.49972474575042725,0.0,0.0,0.0
blackswan_00044_obj1,0.0,0.0,0.0,0.0,0.5003176331520081,0.0,0.49968236684799194,0.0,0.0,0.0
blackswan_00049_obj1,0.0,0.499492347240448,0.0,0.0,0.0,0.0,0.500507652759552,0.0,0.0,0.0
bmx-trees_00007_obj1,0.0,0.0,0.0,0.0,0.500446006642401,0.499553993357599,0.0,0.0,0.0,0.0
bmx-trees_00007_obj2,0.0,0.0,0.0,0.0,0.0,0.500202700489679,0.49979729951032104,0.0,0.0,0.0
bmx-trees_00015_obj1,0.49943333864212036,0.0,0.0,0.0,0.0,0.0,0.5005666613578796,0.0,0.0,0.0
bmx-trees_00015_obj2,0.0,0.49990703165808226,0.0,0.0,0.0,0.0,0.5000929683419177,0.0,0.0,0.0
bmx-trees_00023_obj1,0.0,0.0,0.0,0.0,0.5003542304039001,0.49964576959609985,0.0,0.0,0.0,0.0
bmx-trees_00023_obj2,0.0,0.4996156692504883,0.0,0.0,0.0,0.0,0.5003843307495117,0.0,0.0,0.0
bmx-trees_00031_obj1,0.0,0.49936002492904663,0.0,0.0,0.0,0.0,0.5006399750709534,0.0,0.0,0.0
bmx-trees_00031_obj2,0.0,0.50021524727986,0.0,0.0,0.0,0.0,0.49978475272014,0.0,0.0,0.0
bmx-trees_00039_obj1,0.49930778141664156,0.0,0.0,0.0,0.0,0.0,0.5006922185833584,0.0,0.0,0.0
bmx-trees_00039_obj2,0.0,0.5002301931381226,0.0,0.0,0.0,0.0,0.49976980686187744,0.0,0.0,0.0
bmx-trees_00047_obj1,0.0,0.49913519620895386,0.0,0.0,0.0,0.0,0.5008648037910461,0.0,0.0,0.0
bmx-trees_00047_obj2,0.0,0.0,0.0,0.0,0.0,0.4991920590400696,0.5008079409599304,0.0,0.0,0.0
bmx-trees_00055_obj1,0.0,0.49927087130335357,0.0,0.0,0.0,0.0,0.5007291286966464,0.0,0.0,0.0
bmx-trees_00055_obj2,0.0,0.4999997019767761,0.0,0.0,0.0,0.5000002980232239,0.0,0.0,0.0,0.0
bmx-trees_00063_obj1,0.0,0.0,0.0,0.0,0.0,0.4994093328890403,0.5005906671109597,0.0,0.0,0.0
bmx-trees_00063_obj2,0.0,0.5005728006362915,0.0,0.0,0.0,0.4994271993637085,0.0,0.0,0.0,0.0
bmx-trees_00071_obj1,0.0,0.5000848025058269,0.0,0.0,0.0,0.0,0.4999151974941731,0.0,0.0,0.0
bmx-trees_00071_obj2,0.0,0.5004068613052368,0.0,0.0,0.0,0.0,0.4995931386947632,0.0,0.0,0.0
bmx-trees_00079_obj1,0.0,0.5002956390380859,0.0,0.0,0.0,0.0,0.49970436096191406,0.0,0.0,0.0
bmx-trees_00079_obj2,0.0,0.5005471557215704,0.0,0.0,0.4994528442784296,0.0,0.0,0.0,0.0,0.0
breakdance_00011_obj1,0.0,0.0,0.0,0.0,0.4998316317846885,0.5001683682153115,0.0,0.0,0.0,0.0
breakdance_00019_obj1,0.0,0.0,0.0,0.0,0.5003887414932251,0.4996112585067749,0.0,0.0,0.0,0.0
breakdance_00027_obj1,0.0,0.49904938044996916,0.0,0.0,0.0,0.0,0.5009506195500308,0.0,0.0,0.0
breakdance_00035_obj1,0.0,0.0,0.0,0.0,0.500563591685081,0.0,0.499436408314919,0.0,0.0,0.0
breakdance_00043_obj1,0.0,0.0,0.0,0.0,0.0,0.4998764991760254,0.5001235008239746,0.0,0.0,0.0
breakdance_00051_obj1,0.0,0.0,0.0,0.0,0.5002797245979309,0.0,0.4997202754020691,0.0,0.0,0.0
breakdance_00059_obj1,0.4995803236961365,0.0,0.0,0.0,0.0,0.0,0.5004196763038635,0.0,0.0,0.0
breakdance_00067_obj1,0.0,0.0,0.0,0.0,0.5005559176040912,0.0,0.49944408239590876,0.0,0.0,0.0
breakdance_00075_obj1,0.0,0.0,0.0,0.0,0.4993245601654053,0.0,0.5006754398345947,0.0,0.0,0.0
breakdance_00083_obj1,0.0,0.0,0.0,0.0,0.5005223601900828,0.4994776398099172,0.0,0.0,0.0,0.0
camel_00008_obj1,0.49950630964319975,0.0,0.0,0.0,0.0,0.0,0.5004936903568002,0.0,0.0,0.0
camel_00017_obj1,0.4994313716888428,0.0,0.0,0.0,0.0,0.0,0.5005686283111572,0.0,0.0,0.0
camel_00026_obj1,0.0,0.0,0.0,0.0,0.49999022483825684,0.0,0.5000097751617432,0.0,0.0,0.0
camel_00035_obj1,0.0,0.0,0.0,0.0,0.5004334002862394,0.4995665997137606,0.0,0.0,0.0,0.0
camel_00044_obj1,0.0,0.0,0.0,0.0,0.49999505281448364,0.0,0.5000049471855164,0.0,0.0,0.0
camel_00053_obj1,0.0,0.49896301332226356,0.0,0.0,0.0,0.0,0.5010369866777364,0.0,0.0,0.0
camel_00062_obj1,0.0,0.0,0.0,0.0,0.5006414949511591,0.0,0.49935850504884094,0.0,0.0,0.0
camel_00071_obj1,0.0,0.0,0.0,0.0,0.5005494356155396,0.0,0.49945056438446045,0.0,0.0,0.0
camel_00080_obj1,0.0,0.0,0.0,0.0,0.5005394071179805,0.0,0.4994605928820195,0.0,0.0,0.0
camel_00089_obj1,0.0,0.0,0.0,0.0,0.5006914138793945,0.0,0.49930858612060547,0.0,0.0,0.0
car-roundabout_00011_obj1,0.49946773052215576,0.0,0.0,0.0,0.0,0.0,0.5005322694778442,0.0,0.0,0.0
car-roundabout_00018_obj1,0.0,0.0,0.0,0.0,0.49972936509426624,0.0,0.5002706349057338,0.0,0.0,0.0
car-roundabout_00025_obj1,0.0,0.0,0.0,0.0,0.0,0.500501275062561,0.49949872493743896,0.0,0.0,0.0
car-roundabout_00032_obj1,0.0,0.0,0.0,0.0,0.5002216100692749,0.4997783899307251,0.0,0.0,0.0,0.0
car-roundabout_00039_obj1,0.0,0.0,0.0,0.0,0.500077351925452,0.0,0.499922648074548,0.0,0.0,0.0
car-roundabout_00046_obj1,0.0,0.0,0.0,0.0,0.5001465678215027,0.0,0.4998534321784973,0.0,0.0,0.0
car-roundabout_00053_obj1,0.0,0.0,0.0,0.0,0.49986863136291504,0.0,0.500131368637085,0.0,0.0,0.0
car-roundabout_00060_obj1,0.0,0.0,0.0,0.0,0.500530481338501,0.0,0.499469518661499,0.0,0.0,0.0
car-roundabout_00067_obj1,0.0,0.0,0.0,0.0,0.5005781650543213,0.0,0.4994218349456787,0.0,0.0,0.0
car-roundabout_00074_obj1,0.0,0.0,0.0,0.0,0.49999019503535,0.0,0.50000980496465,0.0,0.0,0.0
car-shadow_00003_obj1,0.0,0.0,0.0,0.0,0.5004329830537135,0.0,0.49956701694628647,0.0,0.0,0.0
car-shadow_00007_obj1,0.0,0.0,0.0,0.0,0.5002330392529655,0.4997669607470345,0.0,0.0,0.0,0.0
car-shadow_00011_obj1,0.0,0.5001940727233887,0.0,0.0,0.0,0.0,0.49980592727661133,0.0,0.0,0.0
car-shadow_00015_obj1,0.0,0.5000416040420532,0.0,0.0,0.0,0.0,0.4999583959579468,0.0,0.0,0.0
car-shadow_00019_obj1,0.0,0.0,0.0,0.0,0.5002287924426074,0.0,0.49977120755739257,0.0,0.0,0.0
car-shadow_00023_obj1,0.0,0.0,0.0,0.0,0.5005742162294919,0.0,0.49942578377050806,0.0,0.0,0.0
car-shadow_00027_obj1,0.0,0.5001598447513627,0.0,0.0,0.0,0.0,0.49984015524863734,0.0,0.0,0.0
car-shadow_00031_obj1,0.0,0.0,0.0,0.0,0.4999621212459875,0.0,0.5000378787540125,0.0,0.0,0.0
car-shadow_00035_obj1,0.0,0.0,0.0,0.0,0.500083997848153,0.0,0.49991600215184695,0.0,0.0,0.0
car-shadow_00039_obj1,0.0,0.0,0.0,0.0,0.5002646148362526,0.0,0.4997353851637474,0.0,0.0,0.0
cows_00013_obj1,0.0,0.5000372976053566,0.0,0.0,0.0,0.0,0.49996270239464335,0.0,0.0,0.0
cows_00023_obj1,0.4994496703147888,0.0,0.0,0.0,0.0,0.0,0.5005503296852112,0.0,0.0,0.0
cows_00033_obj1,0.4996929615644503,0.0,0.0,0.0,0.0,0.0,0.5003070384355497,0.0,0.0,0.0
cows_00043_obj1,0.0,0.0,0.0,0.0,0.5005548000335693,0.0,0.49944519996643066,0.0,0.0,0.0
cows_00053_obj1,0.0,0.0,0.0,0.0,0.5001595318222325,0.0,0.4998404681777675,0.0,0.0,0.0
cows_00063_obj1,0.0,0.0,0.0,0.0,0.5002547353430171,0.4997452646569829,0.0,0.0,0.0,0.0
cows_00073_obj1,0.0,0.0,0.0,0.0,0.5004808157539125,0.0,0.49951918424608754,0.0,0.0,0.0
cows_00083_obj1,0.0,0.4995448589324951,0.0,0.0,0.0,0.0,0.5004551410675049,0.0,0.0,0.0
cows_00093_obj1,0.0,0.49972338975300223,0.0,0.0,0.5002766102469978,0.0,0.0,0.0,0.0,0.0
cows_00103_obj1,0.0,0.0,0.0,0.0,0.500472366809845,0.0,0.49952763319015503,0.0,0.0,0.0
dance-twirl_00008_obj1,0.0,0.0,0.0,0.0,0.5003682077150469,0.0,0.0,0.0,0.0,0.49963179228495314
dance-twirl_00017_obj1,0.0,0.49975256621100206,0.0,0.0,0.0,0.0,0.5002474337889979,0.0,0.0,0.0
dance-twirl_00026_obj1,0.0,0.49992515146955396,0.0,0.0,0.500074848530446,0.0,0.0,0.0,0.0,0.0
dance-twirl_00035_obj1,0.0,0.0,0.0,0.0,0.4998769164085388,0.0,0.5001230835914612,0.0,0.0,0.0
dance-twirl_00044_obj1,0.0,0.0,0.0,0.0,0.5005810856819153,0.0,0.4994189143180847,0.0,0.0,0.0
dance-twirl_00053_obj1,0.0,0.0,0.0,0.0,0.5002549290657043,0.0,0.49974507093429565,0.0,0.0,0.0
dance-twirl_00062_obj1,0.0,0.0,0.0,0.0,0.500646710395813,0.0,0.499353289604187,0.0,0.0,0.0
dance-twirl_00071_obj1,0.0,0.0,0.0,0.0,0.5000954270362854,0.0,0.4999045729637146,0.0,0.0,0.0
dance-twirl_00080_obj1,0.0,0.0,0.0,0.0,0.49997955560684204,0.500020444393158,0.0,0.0,0.0,0.0
dance-twirl_00089_obj1,0.0,0.0,0.0,0.0,0.5002768039703369,0.0,0.0,0.0,0.0,0.4997231960296631
dog_00005_obj1,0.0,0.0,0.0,0.0,0.500324472775326,0.499675527224674,0.0,0.0,0.0,0.0
dog_00011_obj1,0.0,0.0,0.0,0.0,0.4995446801185608,0.0,0.5004553198814392,0.0,0.0,0.0
dog_00017_obj1,0.0,0.49974794686591784,0.0,0.0,0.5002520531340822,0.0,0.0,0.0,0.0,0.0
dog_00023_obj1,0.4995047003178388,0.0,0.0,0.0,0.5004952996821612,0.0,0.0,0.0,0.0,0.0
dog_00029_obj1,0.0,0.4992068559167726,0.0,0.0,0.0,0.0,0.5007931440832274,0.0,0.0,0.0
dog_00035_obj1,0.0,0.0,0.0,0.0,0.4998980760574341,0.0,0.5001019239425659,0.0,0.0,0.0
dog_00041_obj1,0.0,0.0,0.0,0.0,0.500094473361969,0.499905526638031,0.0,0.0,0.0,0.0
dog_00047_obj1,0.0,0.0,0.0,0.0,0.5006440877914429,0.0,0.49935591220855713,0.0,0.0,0.0
dog_00053_obj1,0.0,0.0,0.0,0.0,0.49982203543716563,0.5001779645628344,0.0,0.0,0.0,0.0
dog_00059_obj1,0.0,0.0,0.0,0.0,0.499798253184609,0.500201746815391,0.0,0.0,0.0,0.0
dogs-jump_00011_obj1,0.0,0.0,0.0,0.0,0.4998323917388916,0.5001676082611084,0.0,0.0,0.0,0.0
dogs-jump_00011_obj2,0.0,0.4995514154434204,0.0,0.0,0.5004485845565796,0.0,0.0,0.0,0.0,0.0
dogs-jump_00011_obj3,0.0,0.5003320425649869,0.0,0.0,0.0,0.49966795743501313,0.0,0.0,0.0,0.0
dogs-jump_00017_obj1,0.0,0.0,0.0,0.0,0.4998123794849998,0.5001876205150002,0.0,0.0,0.0,0.0
dogs-jump_00017_obj2,0.49955517053604126,0.0,0.0,0.0,0.0,0.0,0.5004448294639587,0.0,0.0,0.0
dogs-jump_00017_obj3,0.0,0.0,0.0,0.0,0.4995268732450344,0.0,0.5004731267549656,0.0,0.0,0.0
dogs-jump_00023_obj1,0.0,0.49998171627576005,0.0,0.0,0.50001828372424,0.0,0.0,0.0,0.0,0.0
dogs-jump_00023_obj2,0.0,0.4997440725641229,0.0,0.0,0.5002559274358771,0.0,0.0,0.0,0.0,0.0
dogs-jump_00023_obj3,0.0,0.500382289279035,0.0,0.0,0.0,0.49961771072096495,0.0,0.0,0.0,0.0
dogs-jump_00029_obj1,0.0,0.5002930760383606,0.0,0.0,0.0,0.0,0.4997069239616394,0.0,0.0,0.0
dogs-jump_00029_obj2,0.0,0.4995765835172956,0.0,0.0,0.0,0.0,0.5004234164827044,0.0,0.0,0.0
dogs-jump_00029_obj3,0.0,0.0,0.0,0.0,0.0,0.49964877960972665,0.5003512203902734,0.0,0.0,0.0
dogs-jump_00035_obj1,0.0,0.4999657422314363,0.0,0.0,0.5000342577685637,0.0,0.0,0.0,0.0,0.0
dogs-jump_00035_obj2,0.0,0.49974529444412275,0.0,0.0,0.5002547055558773,0.0,0.0,0.0,0.0,0.0
dogs-jump_00035_obj3,0.0,0.5004861801717824,0.0,0.0,0.49951381982821763,0.0,0.0,0.0,0.0,0.0
dogs-jump_00041_obj1,0.0,0.49969901145401563,0.0,0.0,0.5003009885459844,0.0,0.0,0.0,0.0,0.0
dogs-jump_00041_obj2,0.0,0.5002833604812622,0.0,0.0,0.0,0.0,0.4997166395187378,0.0,0.0,0.0
dogs-jump_00041_obj3,0.0,0.5002694129943848,0.0,0.0,0.0,0.49973058700561523,0.0,0.0,0.0,0.0
dogs-jump_00047_obj1,0.0,0.5000054836273193,0.0,0.0,0.0,0.0,0.49999451637268066,0.0,0.0,0.0
dogs-jump_00047_obj2,0.0,0.50014868377753,0.0,0.0,0.0,0.49985131622247003,0.0,0.0,0.0,0.0
dogs-jump_00047_obj3,0.0,0.0,0.0,0.0,0.0,0.4995160698890686,0.5004839301109314,0.0,0.0,0.0
dogs-jump_00053_obj1,0.0,0.0,0.0,0.0,0.4994044303894043,0.0,0.5005955696105957,0.0,0.0,0.0
dogs-jump_00053_obj2,0.0,0.49960196018218994,0.0,0.0,0.5003980398178101,0.0,0.0,0.0,0.0,0.0
dogs-jump_00053_obj3,0.0,0.499703586101532,0.0,0.0,0.0,0.0,0.500296413898468,0.0,0.0,0.0
dogs-jump_00059_obj1,0.0,0.4993963688432088,0.0,0.0,0.0,0.0,0.5006036311567912,0.0,0.0,0.0
dogs-jump_00059_obj2,0.0,0.5002666115760803,0.0,0.0,0.4997333884239197,0.0,0.0,0.0,0.0,0.0
dogs-jump_00059_obj3,0.0,0.4995763301849365,0.0,0.0,0.0,0.0,0.5004236698150635,0.0,0.0,0.0
dogs-jump_00065_obj1,0.4995536804199219,0.5004463195800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dogs-jump_00065_obj2,0.0,0.5002963245091632,0.0,0.0,0.49970367549083683,0.0,0.0,0.0,0.0,0.0
dogs-jump_00065_obj3,0.0,0.5004225373268127,0.0,0.0,0.0,0.0,0.49957746267318726,0.0,0.0,0.0
drift-chicane_00006_obj1,0.0,0.5003831535691963,0.0,0.0,0.0,0.0,0.49961684643080373,0.0,0.0,0.0
drift-chicane_00011_obj1,0.0,0.500201269978247,0.0,0.0,0.0,0.0,0.499798730021753,0.0,0.0,0.0
drift-chicane_00016_obj1,0.0,0.5003682374954224,0.0,0.0,0.0,0.0,0.49963176250457764,0.0,0.0,0.0
drift-chicane_00021_obj1,0.0,0.5004735589027405,0.0,0.0,0.0,0.4995264410972595,0.0,0.0,0.0,0.0
drift-chicane_00026_obj1,0.0,0.5001711845397949,0.0,0.0,0.4998288154602051,0.0,0.0,0.0,0.0,0.0
drift-chicane_00031_obj1,0.0,0.5002572983426661,0.0,0.0,0.0,0.0,0.4997427016573339,0.0,0.0,0.0
drift-chicane_00036_obj1,0.0,0.4999123215675354,0.0,0.0,0.0,0.0,0.5000876784324646,0.0,0.0,0.0
drift-chicane_00041_obj1,0.0,0.5000748634338379,0.0,0.0,0.4999251365661621,0.0,0.0,0.0,0.0,0.0
drift-chicane_00046_obj1,0.0,0.49954925476161405,0.0,0.0,0.0,0.0,0.500450745238386,0.0,0.0,0.0
drift-chicane_00051_obj1,0.0,0.4992936998816222,0.0,0.0,0.0,0.0,0.5007063001183778,0.0,0.0,0.0
drift-straight_00004_obj1,0.0,0.5002779364585876,0.0,0.0,0.0,0.0,0.49972206354141235,0.0,0.0,0.0
drift-straight_00009_obj1,0.0,0.5001882165614302,0.0,0.0,0.0,0.0,0.4998117834385698,0.0,0.0,0.0
drift-straight_00014_obj1,0.0,0.5000195056205841,0.0,0.0,0.0,0.0,0.49998049437941594,0.0,0.0,0.0
drift-straight_00019_obj1,0.0,0.0,0.0,0.0,0.4991872459892259,0.0,0.5008127540107741,0.0,0.0,0.0
drift-straight_00024_obj1,0.0,0.0,0.0,0.0,0.5000672340393066,0.0,0.49993276596069336,0.0,0.0,0.0
drift-straight_00029_obj1,0.0,0.0,0.0,0.0,0.4993080496788025,0.5006919503211975,0.0,0.0,0.0,0.0
drift-straight_00034_obj1,0.0,0.0,0.0,0.0,0.0,0.49995923042297363,0.5000407695770264,0.0,0.0,0.0
drift-straight_00039_obj1,0.0,0.0,0.0,0.0,0.5005230903625488,0.49947690963745117,0.0,0.0,0.0,0.0
drift-straight_00044_obj1,0.0,0.0,0.0,0.0,0.49964678287506104,0.0,0.500353217124939,0.0,0.0,0.0
drift-straight_00049_obj1,0.0,0.49999678134918213,0.0,0.0,0.0,0.0,0.5000032186508179,0.0,0.0,0.0
goat_00008_obj1,0.0,0.0,0.0,0.0,0.5001936554908752,0.49980634450912476,0.0,0.0,0.0,0.0
goat_00017_obj1,0.0,0.0,0.0,0.0,0.5004915445896523,0.0,0.4995084554103477,0.0,0.0,0.0
goat_00026_obj1,0.49905851477733343,0.0,0.0,0.0,0.0,0.0,0.5009414852226666,0.0,0.0,0.0
goat_00035_obj1,0.0,0.0,0.0,0.0,0.5000452995300293,0.4999547004699707,0.0,0.0,0.0,0.0
goat_00044_obj1,0.0,0.0,0.0,0.0,0.5000502467155457,0.49994975328445435,0.0,0.0,0.0,0.0
goat_00053_obj1,0.49938346447397874,0.0,0.0,0.0,0.0,0.0,0.5006165355260213,0.0,0.0,0.0
goat_00062_obj1,0.0,0.0,0.0,0.0,0.5004745721817017,0.0,0.49952542781829834,0.0,0.0,0.0
goat_00071_obj1,0.0,0.0,0.0,0.0,0.5001227706634173,0.49987722933658274,0.0,0.0,0.0,0.0
goat_00080_obj1,0.0,0.0,0.0,0.0,0.5001285523137882,0.0,0.49987144768621183,0.0,0.0,0.0
goat_00089_obj1,0.0,0.0,0.0,0.0,0.5004444122314453,0.4995555877685547,0.0,0.0,0.0,0.0
gold-fish_00014_obj1,0.0,0.49983294308683446,0.0,0.0,0.5001670569131655,0.0,0.0,0.0,0.0,0.0
gold-fish_00014_obj2,0.0,0.4999221265362426,0.0,0.0,0.5000778734637574,0.0,0.0,0.0,0.0,0.0
gold-fish_00014_obj3,0.0,0.4998302459716797,0.0,0.0,0.0,0.0,0.5001697540283203,0.0,0.0,0.0
gold-fish_00014_obj4,0.0,0.5001598596572876,0.0,0.0,0.4998401403427124,0.0,0.0,0.0,0.0,0.0
gold-fish_00014_obj5,0.0,0.500080510971531,0.0,0.0,0.0,0.0,0.49991948902846906,0.0,0.0,0.0
gold-fish_00021_obj1,0.0,0.0,0.0,0.0,0.5001457929611206,0.0,0.4998542070388794,0.0,0.0,0.0
gold-fish_00021_obj2,0.0,0.5003445893628773,0.0,0.0,0.0,0.0,0.4996554106371227,0.0,0.0,0.0
gold-fish_00021_obj3,0.0,0.0,0.0,0.0,0.49943535028205366,0.0,0.5005646497179463,0.0,0.0,0.0
gold-fish_00021_obj4,0.0,0.499933660030365,0.0,0.0,0.0,0.0,0.500066339969635,0.0,0.0,0.0
gold-fish_00021_obj5,0.0,0.0,0.0,0.0,0.4994034916340264,0.0,0.5005965083659736,0.0,0.0,0.0
gold-fish_00028_obj1,0.0,0.0,0.0,0.0,0.5006692111891038,0.0,0.4993307888108962,0.0,0.0,0.0
gold-fish_00028_obj2,0.0,0.5003817677497864,0.0,0.0,0.0,0.0,0.4996182322502136,0.0,0.0,0.0
gold-fish_00028_obj3,0.0,0.4998120069503784,0.0,0.0,0.0,0.0,0.5001879930496216,0.0,0.0,0.0
gold-fish_00028_obj4,0.0,0.5000052154067287,0.0,0.0,0.4999947845932713,0.0,0.0,0.0,0.0,0.0
gold-fish_00028_obj5,0.0,0.0,0.0,0.0,0.500449538230896,0.0,0.499550461769104,0.0,0.0,0.0
gold-fish_00035_obj1,0.0,0.4994833469390869,0.0,0.0,0.0,0.0,0.5005166530609131,0.0,0.0,0.0
gold-fish_00035_obj2,0.0,0.5001694410988855,0.0,0.0,0.4998305589011145,0.0,0.0,0.0,0.0,0.0
gold-fish_00035_obj3,0.0,0.0,0.0,0.0,0.4992952346801758,0.0,0.5007047653198242,0.0,0.0,0.0
gold-fish_00035_obj4,0.0,0.5001724362373352,0.0,0.0,0.4998275637626648,0.0,0.0,0.0,0.0,0.0
gold-fish_00035_obj5,0.0,0.0,0.0,0.0,0.49937537308784563,0.0,0.5006246269121544,0.0,0.0,0.0
gold-fish_00042_obj1,0.0,0.0,0.0,0.0,0.5002432614637393,0.0,0.4997567385362607,0.0,0.0,0.0
gold-fish_00042_obj2,0.0,0.0,0.0,0.0,0.5004585832220738,0.0,0.4995414167779262,0.0,0.0,0.0
gold-fish_00042_obj3,0.0,0.49988454580307007,0.0,0.0,0.0,0.0,0.5001154541969299,0.0,0.0,0.0
gold-fish_00042_obj4,0.0,0.5001625567723083,0.0,0.0,0.0,0.0,0.49983744322769175,0.0,0.0,0.0
gold-fish_00042_obj5,0.0,0.0,0.0,0.0,0.49955596031081795,0.0,0.500444039689182,0.0,0.0,0.0
gold-fish_00049_obj1,0.0,0.0,0.0,0.0,0.5005563497543335,0.0,0.4994436502456665,0.0,0.0,0.0
gold-fish_00049_obj2,0.0,0.5002247095108032,0.0,0.0,0.0,0.0,0.4997752904891968,0.0,0.0,0.0
gold-fish_00049_obj3,0.0,0.0,0.0,0.0,0.5000982284545898,0.0,0.49990177154541016,0.0,0.0,0.0
gold-fish_00049_obj4,0.0,0.0,0.0,0.0,0.4999599605810654,0.0,0.5000400394189346,0.0,0.0,0.0
gold-fish_00049_obj5,0.0,0.0,0.0,0.0,0.5005163550376892,0.0,0.4994836449623108,0.0,0.0,0.0
gold-fish_00056_obj1,0.0,0.499955415725708,0.0,0.0,0.0,0.0,0.500044584274292,0.0,0.0,0.0
gold-fish_00056_obj2,0.0,0.4996434301031658,0.0,0.0,0.0,0.0,0.5003565698968342,0.0,0.0,0.0
gold-fish_00056_obj3,0.0,0.0,0.0,0.0,0.500198051327525,0.0,0.49980194867247496,0.0,0.0,0.0
gold-fish_00056_obj4,0.0,0.0,0.0,0.0,0.5002779513680324,0.0,0.49972204863196756,0.0,0.0,0.0
gold-fish_00056_obj5,0.0,0.0,0.0,0.0,0.4994169622833442,0.0,0.5005830377166558,0.0,0.0,0.0
gold-fish_00063_obj1,0.0,0.499586820602417,0.0,0.0,0.0,0.0,0.500413179397583,0.0,0.0,0.0
gold-fish_00063_obj2,0.0,0.4999464303271046,0.0,0.0,0.0,0.0,0.5000535696728954,0.0,0.0,0.0
gold-fish_00063_obj3,0.0,0.0,0.0,0.0,0.49996471405029297,0.0,0.500035285949707,0.0,0.0,0.0
gold-fish_00063_obj4,0.0,0.5003020614295584,0.0,0.0,0.0,0.0,0.49969793857044165,0.0,0.0,0.0
gold-fish_00063_obj5,0.0,0.0,0.0,0.0,0.5006447732064263,0.0,0.4993552267935737,0.0,0.0,0.0
gold-fish_00070_obj1,0.0,0.4998432546900733,0.0,0.0,0.0,0.0,0.5001567453099267,0.0,0.0,0.0
gold-fish_00070_obj2,0.0,0.49970197677612305,0.0,0.0,0.0,0.0,0.500298023223877,0.0,0.0,0.0
