image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
10_266809441_93200a116b,0.5007280558130724,0.0,0.0,0.49927194418692755,0.0,0.0,0.0,0.0,0.0,0.0
10_266939706_4c0698df47,0.5008859634399414,0.0,0.0,0.4991140365600586,0.0,0.0,0.0,0.0,0.0,0.0
10_266943402_f88493c435,0.5009018182754517,0.0,0.0,0.49909818172454834,0.0,0.0,0.0,0.0,0.0,0.0
10_266985450_6d8e8f730d,0.5023791193962097,0.0,0.4976208806037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_266996498_e98c27d9fa,0.5006807297265312,0.0,0.4993192702734688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_266996502_b334ade588,0.5003301352164109,0.0,0.0,0.0,0.0,0.4996698647835891,0.0,0.0,0.0,0.0
10_267001913_e22cf985d5,0.5000939816208487,0.0,0.4999060183791513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267014693_4f1ee75c4a,0.5007450580596924,0.0,0.0,0.4992549419403076,0.0,0.0,0.0,0.0,0.0,0.0
10_267183829_e8538b16ff,0.5002394765544094,0.0,0.0,0.0,0.49976052344559063,0.0,0.0,0.0,0.0,0.0
10_267183852_ce52f4236d,0.5006007254481748,0.0,0.4993992745518252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267283020_efc5754cec,0.5007080584975498,0.0,0.0,0.49929194150245015,0.0,0.0,0.0,0.0,0.0,0.0
10_267294594_3ac14453d8,0.5009714365005493,0.0,0.0,0.4990285634994507,0.0,0.0,0.0,0.0,0.0,0.0
10_267300600_05f6c6fee6,0.5007971375943083,0.0,0.0,0.49920286240569167,0.0,0.0,0.0,0.0,0.0,0.0
10_267300813_22fcf61089,0.5010223091257995,0.0,0.4989776908742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267303537_2872e24990,0.0,0.0,0.0,0.0,0.4994022846221924,0.0,0.5005977153778076,0.0,0.0,0.0
10_267303541_20c1da051c,0.5003550052642822,0.0,0.4996449947357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267311260_f18be257e2,0.5005849599838257,0.0,0.4994150400161743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267393563_c72e472e3c,0.500914946225731,0.0,0.0,0.49908505377426904,0.0,0.0,0.0,0.0,0.0,0.0
10_267412727_1727822888,0.5006735920906067,0.0,0.4993264079093933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267451067_221b5decc7,0.5006973892658171,0.0,0.4993026107341829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267463817_50230632ce,0.0,0.0,0.0,0.0,0.5003751367218752,0.49962486327812483,0.0,0.0,0.0,0.0
10_267466377_0af5d33261,0.0,0.0,0.0,0.0,0.49993157386779785,0.0,0.5000684261322021,0.0,0.0,0.0
10_267466379_f8bbb5fcc8,0.5006145984117567,0.0,0.4993854015882433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267496810_ea8700bc19,0.5007736533649667,0.0,0.0,0.0,0.0,0.4992263466350333,0.0,0.0,0.0,0.0
10_267551886_bddb4ac4b6,0.0,0.0,0.4999852627511401,0.0,0.5000147372488599,0.0,0.0,0.0,0.0,0.0
10_267558735_68fd4bd891,0.5008684843519782,0.0,0.0,0.49913151564802183,0.0,0.0,0.0,0.0,0.0,0.0
10_267561242_d29d940853,0.499984458089338,0.0,0.0,0.0,0.500015541910662,0.0,0.0,0.0,0.0,0.0
10_267640333_d68dd4aa2e,0.5008652210235596,0.0,0.0,0.49913477897644043,0.0,0.0,0.0,0.0,0.0,0.0
10_267661663_55aa54cc71,0.0,0.0,0.0,0.0,0.5001866072360692,0.0,0.4998133927639308,0.0,0.0,0.0
10_267687096_fc062d2623,0.5007146000862122,0.0,0.0,0.49928539991378784,0.0,0.0,0.0,0.0,0.0,0.0
10_267687692_468e936114,0.5005288869300153,0.0,0.4994711130699847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267687863_2b911db6b9,0.5005471706390381,0.0,0.4994528293609619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267688089_a88a46dd9d,0.5007384866255973,0.0,0.0,0.4992615133744027,0.0,0.0,0.0,0.0,0.0,0.0
10_267688590_6ab2c60659,0.5006152689823669,0.0,0.49938473101763314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267688716_d3bfd5e5ec,0.5005630403924894,0.0,0.49943695960751056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267688742_7cf79bd0bd,0.5007330924491016,0.0,0.0,0.4992669075508984,0.0,0.0,0.0,0.0,0.0,0.0
10_267688939_7a331af52c,0.5008413344872396,0.0,0.0,0.49915866551276045,0.0,0.0,0.0,0.0,0.0,0.0
10_267689043_8ed546e74e,0.5007272809527135,0.0,0.0,0.49927271904728654,0.0,0.0,0.0,0.0,0.0,0.0
10_267689095_cc345739aa,0.5005503446027739,0.0,0.4994496553972261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267689217_5f9b7de27c,0.5005917549133301,0.0,0.4994082450866699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267689464_3dd591c84a,0.5005999207496643,0.0,0.4994000792503357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267690183_224c509150,0.5007833242416382,0.0,0.0,0.4992166757583618,0.0,0.0,0.0,0.0,0.0,0.0
10_267690371_4874327dcc,0.5007654279242328,0.0,0.0,0.49923457207576716,0.0,0.0,0.0,0.0,0.0,0.0
10_267692916_7a63f7888f,0.5004216879480574,0.0,0.0,0.0,0.4995783120519426,0.0,0.0,0.0,0.0,0.0
10_267692977_62b9a260bb,0.5007201582407999,0.0,0.0,0.49927984175920015,0.0,0.0,0.0,0.0,0.0,0.0
10_267693197_b9d8dd822d,0.5007356554489033,0.0,0.0,0.4992643445510967,0.0,0.0,0.0,0.0,0.0,0.0
10_267693240_8ce8970324,0.5007154941558838,0.0,0.0,0.4992845058441162,0.0,0.0,0.0,0.0,0.0,0.0
10_267693798_74248c315b,0.5007514506802395,0.0,0.0,0.4992485493197605,0.0,0.0,0.0,0.0,0.0,0.0
10_267693828_c8c86c50e0,0.5007178932642309,0.0,0.0,0.4992821067357691,0.0,0.0,0.0,0.0,0.0,0.0
10_267744690_ac99310c04,0.5005462318821619,0.0,0.0,0.0,0.49945376811783815,0.0,0.0,0.0,0.0,0.0
10_267767008_59aabbd596,0.5006210953182308,0.0,0.49937890468176915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267778234_50c3b2c18d,0.5006716996631533,0.0,0.4993283003368467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267779210_3d38f9a927,0.4999954849482928,0.0,0.0,0.0,0.5000045150517072,0.0,0.0,0.0,0.0,0.0
10_267780676_e2346e581a,0.5007857978812336,0.0,0.0,0.49921420211876644,0.0,0.0,0.0,0.0,0.0,0.0
10_267781157_7f33392f45,0.5008860379721534,0.0,0.0,0.49911396202784664,0.0,0.0,0.0,0.0,0.0,0.0
10_267781192_ae29cb453b,0.5005492866366676,0.0,0.49945071336333235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267781224_2039c2b3fb,0.5003547668457031,0.0,0.0,0.4996452331542969,0.0,0.0,0.0,0.0,0.0,0.0
10_267781270_9648a04e83,0.5008111000061035,0.0,0.0,0.4991888999938965,0.0,0.0,0.0,0.0,0.0,0.0
10_267781788_2765356aeb,0.5007674544820948,0.0,0.0,0.4992325455179052,0.0,0.0,0.0,0.0,0.0,0.0
10_267782373_d2cbfb0560,0.4999006986618042,0.0,0.0,0.0,0.0,0.5000993013381958,0.0,0.0,0.0,0.0
10_267782444_2e0050ebd9,0.5007597208023071,0.0,0.0,0.49924027919769287,0.0,0.0,0.0,0.0,0.0,0.0
10_267782578_6f209f0815,0.0,0.0,0.0,0.0,0.5003933906555176,0.4996066093444824,0.0,0.0,0.0,0.0
10_267787440_0399594cbe,0.5026981534181925,0.0,0.0,0.0,0.49730184658180754,0.0,0.0,0.0,0.0,0.0
10_267787613_cd71b51421,0.0,0.0,0.4999955892562866,0.0,0.0,0.5000044107437134,0.0,0.0,0.0,0.0
10_267795560_bcae5fb9db,0.5035376848898938,0.0,0.0,0.0,0.4964623151101062,0.0,0.0,0.0,0.0,0.0
10_267800563_c521d904fa,0.4979636965968428,0.0,0.0,0.5020363034031572,0.0,0.0,0.0,0.0,0.0,0.0
10_267803933_d803fdcaea,0.5006165057604464,0.0,0.0,0.0,0.0,0.49938349423955364,0.0,0.0,0.0,0.0
10_267849716_999316bd5f,0.5007455498202309,0.0,0.0,0.4992544501797691,0.0,0.0,0.0,0.0,0.0,0.0
10_267907104_92b81c94cd,0.0,0.0,0.0,0.0,0.49981969594955444,0.5001803040504456,0.0,0.0,0.0,0.0
10_267920434_fbb13ef558,0.0,0.0,0.0,0.0,0.5000251829609166,0.4999748170390834,0.0,0.0,0.0,0.0
10_267921452_ed232ffb29,0.5005903244018555,0.0,0.49940967559814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267923236_a7d4c3971f,0.5007664262791618,0.0,0.0,0.4992335737208382,0.0,0.0,0.0,0.0,0.0,0.0
10_267935839_30e321dbe5,0.4996507167816162,0.0,0.0,0.0,0.5003492832183838,0.0,0.0,0.0,0.0,0.0
10_267942018_4013a57095,0.5006877333130757,0.0,0.0,0.4993122666869243,0.0,0.0,0.0,0.0,0.0,0.0
10_267960073_30075b5290,0.5001895278635762,0.0,0.0,0.0,0.4998104721364238,0.0,0.0,0.0,0.0,0.0
10_267974667_352a19b37e,0.5000712126472231,0.0,0.0,0.0,0.0,0.4999287873527769,0.0,0.0,0.0,0.0
10_267974673_5cd8c01d05,0.0,0.0,0.0,0.0,0.5000743269920349,0.0,0.4999256730079651,0.0,0.0,0.0
10_267975486_b9cd08a46f,0.5004339516421528,0.0,0.49956604835784724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267976432_b4e9429cff,0.5008380562316792,0.0,0.0,0.4991619437683208,0.0,0.0,0.0,0.0,0.0,0.0
10_267976435_62994d7dbe,0.500480055809021,0.0,0.499519944190979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_267987584_e90efadcf1,0.5006428956985474,0.0,0.49935710430145264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268001653_da15cc1bb1,0.5008226186282223,0.0,0.0,0.4991773813717777,0.0,0.0,0.0,0.0,0.0,0.0
10_268001846_db119074c8,0.5007609724998474,0.0,0.0,0.4992390275001526,0.0,0.0,0.0,0.0,0.0,0.0
10_268008679_05d9f1e40f,0.5007324069520114,0.0,0.0,0.4992675930479886,0.0,0.0,0.0,0.0,0.0,0.0
10_268012766_eba8915621,0.5005528926849365,0.0,0.4994471073150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268012886_472fbedb54,0.5001309961041511,0.0,0.0,0.0,0.0,0.0,0.4998690038958489,0.0,0.0,0.0
10_268014269_0353776d28,0.5003881454467773,0.0,0.0,0.0,0.0,0.49961185455322266,0.0,0.0,0.0,0.0
10_268014760_9676395938,0.5005315244514659,0.0,0.0,0.0,0.49946847554853413,0.0,0.0,0.0,0.0,0.0
10_268014977_b47bfb117d,0.0,0.0,0.0,0.0,0.4999484270795711,0.0,0.5000515729204289,0.0,0.0,0.0
10_268015474_2bd515353c,0.5028082728385925,0.0,0.0,0.0,0.49719172716140747,0.0,0.0,0.0,0.0,0.0
10_268023025_784a1ec774,0.500542938709259,0.0,0.49945706129074097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268026286_c48d28c944,0.500734105728093,0.0,0.0,0.49926589427190704,0.0,0.0,0.0,0.0,0.0,0.0
10_268032800_bfc9cd4caf,0.5005892515182495,0.0,0.4994107484817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268033410_d278ddd024,0.500320896496746,0.0,0.0,0.0,0.49967910350325395,0.0,0.0,0.0,0.0,0.0
10_268037364_97cb639b9e,0.5006272942014722,0.0,0.49937270579852777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268050666_fd8484795a,0.5008991659223536,0.0,0.0,0.4991008340776464,0.0,0.0,0.0,0.0,0.0,0.0
10_268051804_e75c8bd959,0.5004295110702515,0.0,0.49957048892974854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268067924_c212238b2b,0.5006101131439209,0.0,0.4993898868560791,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268077139_f4250e6df3,0.5007086396217346,0.0,0.0,0.4992913603782654,0.0,0.0,0.0,0.0,0.0,0.0
10_268087093_7d2ebb8690,0.5008115172386169,0.0,0.0,0.49918848276138306,0.0,0.0,0.0,0.0,0.0,0.0
10_268090450_7103d5475d,0.0,0.0,0.0,0.0,0.49956594406264854,0.5004340559373515,0.0,0.0,0.0,0.0
10_268092274_58b19335ec,0.5008413344872396,0.0,0.0,0.49915866551276045,0.0,0.0,0.0,0.0,0.0,0.0
10_268095200_956217bde8,0.5002501457855062,0.0,0.0,0.0,0.4997498542144938,0.0,0.0,0.0,0.0,0.0
10_268096162_0b812ff56c,0.500814899777922,0.0,0.0,0.49918510022207796,0.0,0.0,0.0,0.0,0.0,0.0
10_268101001_cb023c75dc,0.500694200375849,0.0,0.499305799624151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268113688_6486df5217,0.500834584236145,0.0,0.0,0.499165415763855,0.0,0.0,0.0,0.0,0.0,0.0
10_268118418_3053caa1d7,0.5001593828201294,0.0,0.0,0.0,0.0,0.4998406171798706,0.0,0.0,0.0,0.0
10_268121720_f0d8c64b88,0.49975156784057617,0.0,0.0,0.0,0.5002484321594238,0.0,0.0,0.0,0.0,0.0
10_268122508_c361b4db6c,0.5034727604232061,0.0,0.0,0.0,0.4965272395767939,0.0,0.0,0.0,0.0,0.0
10_268127478_dfb1265d0a,0.5047125521130891,0.0,0.0,0.0,0.0,0.4952874478869109,0.0,0.0,0.0,0.0
10_268129990_04e858de05,0.0,0.0,0.0,0.0,0.4999526888146195,0.5000473111853805,0.0,0.0,0.0,0.0
10_268131111_8fbe13baef,0.5006070137023926,0.0,0.4993929862976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268132722_ee1448d776,0.0,0.0,0.49998238682641905,0.0,0.500017613173581,0.0,0.0,0.0,0.0,0.0
10_268136909_f2dc3bee43,0.5006276815942621,0.0,0.4993723184057379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268139713_919734cac6,0.5005930066108704,0.0,0.49940699338912964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268139718_1a9192a52e,0.0,0.0,0.0,0.0,0.500260725625179,0.499739274374821,0.0,0.0,0.0,0.0
10_268142756_1007aab622,0.5008384585380554,0.0,0.0,0.4991615414619446,0.0,0.0,0.0,0.0,0.0,0.0
10_268145469_9c89086dd8,0.5008010118961033,0.0,0.0,0.49919898810389673,0.0,0.0,0.0,0.0,0.0,0.0
10_268146459_503a3645fe,0.5008594393730164,0.0,0.0,0.49914056062698364,0.0,0.0,0.0,0.0,0.0,0.0
10_268148358_2c990817e2,0.5007162094116211,0.0,0.0,0.4992837905883789,0.0,0.0,0.0,0.0,0.0,0.0
10_268150486_bc129aa419,0.5007252990767181,0.0,0.0,0.49927470092328186,0.0,0.0,0.0,0.0,0.0,0.0
10_268155424_8f0e352947,0.500755503796205,0.0,0.0,0.49924449620379496,0.0,0.0,0.0,0.0,0.0,0.0
10_268155490_7dbe72fa01,0.5006905496532053,0.0,0.0,0.49930945034679475,0.0,0.0,0.0,0.0,0.0,0.0
10_268158274_128ba8610b,0.5021290183067322,0.0,0.0,0.0,0.0,0.4978709816932678,0.0,0.0,0.0,0.0
10_268167124_b277130727,0.5007955729487197,0.0,0.0,0.4992044270512803,0.0,0.0,0.0,0.0,0.0,0.0
10_268167939_2e6847d767,0.5007729530334473,0.0,0.0,0.49922704696655273,0.0,0.0,0.0,0.0,0.0,0.0
10_268168007_aba64bbe7a,0.5005022585092629,0.0,0.0,0.0,0.4994977414907371,0.0,0.0,0.0,0.0,0.0
10_268168010_d3852a2e6e,0.5007297098201686,0.0,0.0,0.4992702901798314,0.0,0.0,0.0,0.0,0.0,0.0
10_268168390_affe478866,0.5005345046201644,0.0,0.0,0.0,0.49946549537983564,0.0,0.0,0.0,0.0,0.0
10_268169446_590c2cc58e,0.5007564126994364,0.0,0.0,0.4992435873005636,0.0,0.0,0.0,0.0,0.0,0.0
10_268171006_3b22a27896,0.0,0.0,0.0,0.0,0.5002938508987427,0.4997061491012573,0.0,0.0,0.0,0.0
10_268171623_00e193c516,0.5005900859832764,0.0,0.49940991401672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268172530_e440f57dcb,0.5005808174263944,0.0,0.4994191825736056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268173785_ddf856ecf5,0.0,0.0,0.0,0.0,0.5004871934507134,0.49951280654928665,0.0,0.0,0.0,0.0
10_268179190_1a6efc3d39,0.5007033348083496,0.0,0.0,0.4992966651916504,0.0,0.0,0.0,0.0,0.0,0.0
10_268180917_4556a9bb75,0.5008582919580253,0.0,0.0,0.49914170804197466,0.0,0.0,0.0,0.0,0.0,0.0
10_268181570_6369b8852f,0.5007389486276477,0.0,0.0,0.4992610513723523,0.0,0.0,0.0,0.0,0.0,0.0
10_268184826_e9accb1339,0.5004025548576547,0.0,0.4995974451423453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268185248_9471d517d0,0.5006502569109355,0.0,0.0,0.49934974308906455,0.0,0.0,0.0,0.0,0.0,0.0
10_268186388_89489d8fdd,0.5007364749908447,0.0,0.0,0.4992635250091553,0.0,0.0,0.0,0.0,0.0,0.0
10_268199200_cf412367d9,0.500762075231199,0.0,0.0,0.499237924768801,0.0,0.0,0.0,0.0,0.0,0.0
10_268204981_fe60d55f2d,0.500817164754356,0.0,0.0,0.499182835245644,0.0,0.0,0.0,0.0,0.0,0.0
10_268207227_f985bd3500,0.0,0.0,0.0,0.0,0.4998789429664612,0.5001210570335388,0.0,0.0,0.0,0.0
10_268210168_c2c0833ec7,0.5039501485854299,0.0,0.0,0.0,0.49604985141457014,0.0,0.0,0.0,0.0,0.0
10_268211018_3b6c9d60fe,0.5002330392529655,0.0,0.0,0.0,0.0,0.4997669607470345,0.0,0.0,0.0,0.0
10_268211019_270132655c,0.5000773817323858,0.0,0.0,0.0,0.0,0.4999226182676142,0.0,0.0,0.0,0.0
10_268212162_6982292e19,0.5005658119748291,0.0,0.4994341880251709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268213254_f293aaba36,0.49943093953820883,0.0,0.0,0.0,0.5005690604617912,0.0,0.0,0.0,0.0,0.0
10_268213338_b07e31403f,0.5006019473075867,0.0,0.49939805269241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268214583_21290bd084,0.49982649087905884,0.0,0.0,0.0,0.0,0.5001735091209412,0.0,0.0,0.0,0.0
10_268214893_d72f1df309,0.5016132443662511,0.0,0.0,0.0,0.4983867556337489,0.0,0.0,0.0,0.0,0.0
10_268217148_13cbed044f,0.0,0.0,0.0,0.0,0.4996628910403582,0.5003371089596418,0.0,0.0,0.0,0.0
10_268217391_a99ec26edb,0.5008100271224976,0.0,0.0,0.49918997287750244,0.0,0.0,0.0,0.0,0.0,0.0
10_268217543_52a2013e8c,0.49970293045043945,0.0,0.0,0.0,0.5002970695495605,0.0,0.0,0.0,0.0,0.0
10_268227714_a9172f0585,0.5006663948496102,0.0,0.0,0.4993336051503898,0.0,0.0,0.0,0.0,0.0,0.0
10_268231155_a6210a13b7,0.5006671250264123,0.0,0.4993328749735877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268231902_1586ec90e2,0.5005411058825584,0.0,0.4994588941174416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268231974_e051f78f99,0.5007883012764633,0.0,0.0,0.49921169872353666,0.0,0.0,0.0,0.0,0.0,0.0
10_268232243_8022b3ca0a,0.49996793270111084,0.0,0.0,0.0,0.0,0.0,0.5000320672988892,0.0,0.0,0.0
10_268232438_d4c7878070,0.5006274282558305,0.0,0.4993725717441695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268232457_4d016499a5,0.500798597955662,0.0,0.0,0.49920140204433805,0.0,0.0,0.0,0.0,0.0,0.0
10_268232543_47709ca249,0.5001989752113514,0.0,0.49980102478864863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268233109_174ef0fd9b,0.5006060600280762,0.0,0.49939393997192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268239670_5f96290ab3,0.500823438167572,0.0,0.0,0.499176561832428,0.0,0.0,0.0,0.0,0.0,0.0
10_268242883_22851fd122,0.5008327960968018,0.0,0.0,0.49916720390319824,0.0,0.0,0.0,0.0,0.0,0.0
10_268246654_5600cde952,0.5007501244544983,0.0,0.0,0.0,0.4992498755455017,0.0,0.0,0.0,0.0,0.0
10_268252475_3716432836_m,0.5008375495422617,0.0,0.0,0.4991624504577383,0.0,0.0,0.0,0.0,0.0,0.0
10_268253251_48e9b94730,0.500711753985636,0.0,0.0,0.49928824601436395,0.0,0.0,0.0,0.0,0.0,0.0
10_268256903_3b133255f4,0.0,0.0,0.4997563213037348,0.0,0.5002436786962652,0.0,0.0,0.0,0.0,0.0
10_268257348_58c33fa2d3,0.0,0.0,0.0,0.0,0.5001682788183772,0.4998317211816228,0.0,0.0,0.0,0.0
10_268257878_a7f3698218,0.0,0.0,0.0,0.0,0.500139400358814,0.0,0.499860599641186,0.0,0.0,0.0
10_268260683_84238c97a4,0.49987809359664004,0.0,0.0,0.0,0.0,0.0,0.50012190640336,0.0,0.0,0.0
10_268262004_d06aebbcd6,0.0,0.0,0.0,0.0,0.500089719894222,0.0,0.499910280105778,0.0,0.0,0.0
10_268262571_a713359657,0.5007542669323524,0.0,0.0,0.49924573306764763,0.0,0.0,0.0,0.0,0.0,0.0
10_268262591_b9821c9af8,0.5005899816927308,0.0,0.49941001830726917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268262614_2621f16475,0.4997350573539734,0.0,0.0,0.0,0.5002649426460266,0.0,0.0,0.0,0.0,0.0
10_268262624_e2c6dfa278,0.5007850080962482,0.0,0.0,0.49921499190375185,0.0,0.0,0.0,0.0,0.0,0.0
10_268263570_c28d1e707b,0.5004898458865239,0.0,0.4995101541134761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268272471_95133f344c,0.5007129758383937,0.0,0.0,0.4992870241616063,0.0,0.0,0.0,0.0,0.0,0.0
10_268273406_d54a0783ee,0.5036850571632385,0.0,0.0,0.0,0.4963149428367615,0.0,0.0,0.0,0.0,0.0
10_268276931_3412319482,0.5007257461547852,0.0,0.0,0.49927425384521484,0.0,0.0,0.0,0.0,0.0,0.0
10_268278759_66f39a7eb8,0.5004825592041016,0.0,0.49951744079589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268283312_da35ac9f4c,0.5006664395332336,0.0,0.49933356046676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268283436_b55b7f7190,0.5009957998694241,0.0,0.0,0.0,0.0,0.4990042001305759,0.0,0.0,0.0,0.0
10_268283665_4ef68e1d4d,0.0,0.0,0.49995760619514007,0.0,0.0,0.0,0.5000423938048599,0.0,0.0,0.0
10_268283673_7b0903063a,0.5002935528755188,0.0,0.0,0.0,0.0,0.4997064471244812,0.0,0.0,0.0,0.0
10_268283692_95ce1b1fb3,0.500733569286274,0.0,0.0,0.0,0.0,0.499266430713726,0.0,0.0,0.0,0.0
10_268283809_06f7e47848,0.5007775575154292,0.0,0.0,0.4992224424845708,0.0,0.0,0.0,0.0,0.0,0.0
10_268283974_7a8c597b0e,0.5002369433712048,0.0,0.0,0.0,0.0,0.49976305662879517,0.0,0.0,0.0,0.0
10_268284017_749118c309,0.0,0.0,0.0,0.0,0.5000636130590324,0.0,0.49993638694096765,0.0,0.0,0.0
10_268284434_26bb088f22,0.0,0.0,0.0,0.0,0.5000588893890381,0.0,0.4999411106109619,0.0,0.0,0.0
10_268284540_ff074283d2,0.5006028860627745,0.0,0.4993971139372255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268284552_7906464eeb,0.5005383342344065,0.0,0.4994616657655935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_268284576_f631047f15,0.5008094310760498,0.0,0.0,0.4991905689239502,0.0,0.0,0.0,0.0,0.0,0.0
10_268284865_e4bc4109fe,0.0,0.0,0.0,0.0,0.5002453327178955,0.4997546672821045,0.0,0.0,0.0,0.0
10_268284889_853fac59b5,0.5008628517646447,0.0,0.0,0.49913714823535527,0.0,0.0,0.0,0.0,0.0,0.0
10_268285156_43e66d3ffd,0.5008227825164795,0.0,0.0,0.0,0.0,0.4991772174835205,0.0,0.0,0.0,0.0
10_268289886_b23a2eb6a4,0.5008506774902344,0.0,0.0,0.4991493225097656,0.0,0.0,0.0,0.0,0.0,0.0
10_268302285_c68ec99f56,0.5000383853912354,0.0,0.0,0.0,0.49996161460876465,0.0,0.0,0.0,0.0,0.0
10_268304754_2c3987b247,0.5008194446563721,0.0,0.0,0.49918055534362793,0.0,0.0,0.0,0.0,0.0,0.0
10_268307429_6d09236528,0.4999466240437851,0.0,0.0,0.0,0.0,0.5000533759562149,0.0,0.0,0.0,0.0
10_268330988_399015a7aa,0.5004224628084164,0.0,0.0,0.0,0.0,0.4995775371915836,0.0,0.0,0.0,0.0
10_2719989.izfennel_p320001972,0.5008487552151455,0.0,0.0,0.4991512447848545,0.0,0.0,0.0,0.0,0.0,0.0
10_28113685.growl,0.5001668632129945,0.0,0.49983313678700547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_28242550.img_5000,0.5007887035843344,0.0,0.0,0.49921129641566564,0.0,0.0,0.0,0.0,0.0,0.0
10_28664556.moe,0.0,0.0,0.0,0.0,0.5000613331794739,0.4999386668205261,0.0,0.0,0.0,0.0
10_29187800.img_5050,0.0,0.0,0.0,0.0,0.4998629391111695,0.0,0.5001370608888305,0.0,0.0,0.0
10_29421652.pict1700,0.5007803589338171,0.0,0.0,0.4992196410661829,0.0,0.0,0.0,0.0,0.0,0.0
10_29475162.fuzhou620fupeixi1,0.5005427002906799,0.0,0.0,0.0,0.49945729970932007,0.0,0.0,0.0,0.0,0.0
10_29566017.littledave,0.500024139881134,0.0,0.0,0.0,0.49997586011886597,0.0,0.0,0.0,0.0,0.0
10_29665117_112d6360cd,0.5007255524180665,0.0,0.0,0.4992744475819335,0.0,0.0,0.0,0.0,0.0,0.0
10_29912710.xcountry,0.0,0.0,0.0,0.0,0.5000869035720825,0.4999130964279175,0.0,0.0,0.0,0.0
10_29912713.stream5sm,0.49986921250430383,0.0,0.0,0.0,0.0,0.5001307874956962,0.0,0.0,0.0,0.0
10_30169653.kazi,0.0,0.0,0.0,0.0,0.4999021887779236,0.5000978112220764,0.0,0.0,0.0,0.0
10_30169659.rosco1,0.5006309896895584,0.0,0.49936901031044156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_30589357.1kid,0.5007467269897461,0.0,0.0,0.4992532730102539,0.0,0.0,0.0,0.0,0.0,0.0
10_33152466.catlamp,0.5004543960365293,0.0,0.0,0.0,0.4995456039634707,0.0,0.0,0.0,0.0,0.0
10_34312677.foalhead,0.5001054406166077,0.0,0.0,0.0,0.49989455938339233,0.0,0.0,0.0,0.0,0.0
10_34312982.naavah,0.5006287693977356,0.0,0.4993712306022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10_36687635.gpzoo_przewalski,0.5008930563926697,0.0,0.0,0.4991069436073303,0.0,0.0,0.0,0.0,0.0,0.0
