image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
0_11_11945,0.5005251318372825,0.0,0.49947486816271747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_11_11981,0.4999644160270691,0.0,0.0,0.0,0.5000355839729309,0.0,0.0,0.0,0.0,0.0
0_11_11987,0.0,0.0,0.0,0.0,0.5002171397209167,0.0,0.49978286027908325,0.0,0.0,0.0
0_12_12000,0.0,0.0,0.0,0.0,0.5001215934753418,0.0,0.4998784065246582,0.0,0.0,0.0
0_12_12048,0.5000990033149719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999009966850281
0_12_12072,0.5002225637435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997774362564087
0_12_12144,0.5003101378771704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996898621228296
0_12_12171,0.5046704411506653,0.0,0.4953295588493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_12_12226,0.5002703368502655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49972966314973455
0_12_12322,0.5004572719199278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49954272808007216
0_12_12344,0.4997652769088745,0.0,0.0,0.0,0.0,0.5002347230911255,0.0,0.0,0.0,0.0
0_12_12372,0.5004176497459412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49958235025405884
0_12_12424,0.5004825592041016,0.0,0.0,0.0,0.0,0.0,0.49951744079589844,0.0,0.0,0.0
0_12_12429,0.0,0.0,0.0,0.0,0.5002118945121765,0.0,0.0,0.0,0.0,0.4997881054878235
0_12_12435,0.5003368854522705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996631145477295
0_12_12484,0.504416600001353,0.0,0.0,0.0,0.0,0.495583399998647,0.0,0.0,0.0,0.0
0_12_12518,0.0,0.0,0.4997900724411011,0.0,0.5002099275588989,0.0,0.0,0.0,0.0,0.0
0_12_12597,0.0,0.0,0.0,0.0,0.4997645318648498,0.0,0.5002354681351502,0.0,0.0,0.0
0_12_12619,0.0,0.0,0.0,0.0,0.5003717541694641,0.4996282458305359,0.0,0.0,0.0,0.0
0_12_12649,0.5006040334701538,0.0,0.4993959665298462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_12_12693,0.5007567405700684,0.0,0.0,0.49924325942993164,0.0,0.0,0.0,0.0,0.0,0.0
0_12_12705,0.5004488825798035,0.0,0.49955111742019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_12_12750,0.5005842596466619,0.0,0.0,0.0,0.0,0.49941574035333813,0.0,0.0,0.0,0.0
0_12_12771,0.0,0.0,0.49997638165880387,0.0,0.5000236183411961,0.0,0.0,0.0,0.0,0.0
0_12_12793,0.5002873689021876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997126310978124
0_12_12816,0.0,0.0,0.0,0.0,0.5001898407936096,0.0,0.4998101592063904,0.0,0.0,0.0
0_12_12833,0.500388190138692,0.0,0.0,0.0,0.49961180986130804,0.0,0.0,0.0,0.0,0.0
0_12_12845,0.0,0.0,0.0,0.0,0.49990665912628174,0.0,0.0,0.0,0.0,0.5000933408737183
0_12_12884,0.5024168341631641,0.0,0.49758316583683593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_12_12891,0.0,0.0,0.4999004602432251,0.0,0.0,0.0,0.5000995397567749,0.0,0.0,0.0
0_12_12892,0.5005349218526529,0.0,0.0,0.0,0.0,0.0,0.0,0.4994650781473471,0.0,0.0
0_12_12921,0.503668338279029,0.0,0.0,0.496331661720971,0.0,0.0,0.0,0.0,0.0,0.0
0_12_12923,0.5001829862594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49981701374053955
0_12_12974,0.5001367926597595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998632073402405
0_13_13027,0.0,0.0,0.0,0.0,0.4999912977218628,0.0,0.0,0.0,0.0,0.5000087022781372
0_13_13036,0.0,0.0,0.0,0.0,0.500089198356223,0.0,0.0,0.0,0.0,0.499910801643777
0_13_13173,0.5016568602119005,0.0,0.0,0.0,0.4983431397880995,0.0,0.0,0.0,0.0,0.0
0_13_13198,0.5007323175886964,0.0,0.0,0.4992676824113036,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13223,0.5006268620491028,0.0,0.4993731379508972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13235,0.5002775192260742,0.0,0.0,0.0,0.4997224807739258,0.0,0.0,0.0,0.0,0.0
0_13_13264,0.5004667639732361,0.0,0.4995332360267639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13295,0.5002664774576879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973352254231207
0_13_13308,0.5015964807031441,0.0,0.0,0.0,0.0,0.4984035192968559,0.0,0.0,0.0,0.0
0_13_13331,0.0,0.0,0.0,0.0,0.5004685371974547,0.49953146280254535,0.0,0.0,0.0,0.0
0_13_13339,0.5002352595329285,0.0,0.49976474046707153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13347,0.5002684593200684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973154067993164
0_13_13349,0.500141575936722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985842406327796,0.0
0_13_13356,0.500449106083837,0.0,0.0,0.0,0.49955089391616303,0.0,0.0,0.0,0.0,0.0
0_13_13361,0.0,0.0,0.0,0.0,0.5002619028091431,0.0,0.49973809719085693,0.0,0.0,0.0
0_13_13368,0.5000365376472473,0.0,0.0,0.0,0.4999634623527527,0.0,0.0,0.0,0.0,0.0
0_13_13386,0.5000228881835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49997711181640625
0_13_13400,0.49965572357177734,0.0,0.0,0.0,0.0,0.0,0.5003442764282227,0.0,0.0,0.0
0_13_13420,0.0,0.0,0.0,0.0,0.5001050680844465,0.49989493191555345,0.0,0.0,0.0,0.0
0_13_13422,0.5002096444430841,0.0,0.0,0.0,0.49979035555691587,0.0,0.0,0.0,0.0,0.0
0_13_13450,0.5005126148615067,0.0,0.0,0.0,0.0,0.0,0.0,0.49948738513849333,0.0,0.0
0_13_13453,0.0,0.0,0.0,0.0,0.499986067414699,0.500013932585301,0.0,0.0,0.0,0.0
0_13_13460,0.5005279183387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49947208166122437
0_13_13515,0.5007346421699119,0.0,0.0,0.4992653578300881,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13553,0.500685453414917,0.0,0.0,0.499314546585083,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13700,0.5007405131834592,0.0,0.0,0.49925948681654075,0.0,0.0,0.0,0.0,0.0,0.0
0_13_13845,0.0,0.0,0.0,0.0,0.5001786351203918,0.0,0.49982136487960815,0.0,0.0,0.0
0_13_13885,0.5003782957679541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996217042320459
0_14_14093,0.5005882978439331,0.0,0.4994117021560669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_14_14181,0.5000952333183517,0.0,0.0,0.0,0.4999047666816483,0.0,0.0,0.0,0.0,0.0
0_14_14532,0.0,0.0,0.5001227557732317,0.0,0.0,0.0,0.49987724422676827,0.0,0.0,0.0
0_14_14597,0.500390365731429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49960963426857097
0_14_14651,0.0,0.0,0.0,0.0,0.0,0.5002913325938185,0.0,0.0,0.4997086674061815,0.0
0_14_14747,0.0,0.0,0.0,0.0,0.5004146099090576,0.0,0.4995853900909424,0.0,0.0,0.0
0_14_14830,0.504026457547353,0.0,0.0,0.0,0.495973542452647,0.0,0.0,0.0,0.0,0.0
0_14_14831,0.5040803251218602,0.0,0.0,0.0,0.0,0.4959196748781398,0.0,0.0,0.0,0.0
0_14_14901,0.0,0.0,0.0,0.0,0.499777466045467,0.0,0.500222533954533,0.0,0.0,0.0
0_14_14926,0.0,0.0,0.0,0.0,0.49989663064171763,0.5001033693582824,0.0,0.0,0.0,0.0
0_14_14991,0.5002696514129639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973034858703613
0_15_15022,0.0,0.0,0.0,0.0,0.5000168085098267,0.0,0.0,0.0,0.0,0.49998319149017334
0_15_15030,0.500326931476593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499673068523407
0_15_15264,0.0,0.0,0.0,0.0,0.5003583431243896,0.0,0.49964165687561035,0.0,0.0,0.0
0_15_15345,0.4999782890074935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000217109925065
0_15_15522,0.5003501176834106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49964988231658936
0_15_15620,0.0,0.0,0.0,0.0,0.5000342130661011,0.0,0.0,0.0,0.0,0.4999657869338989
0_15_15622,0.0,0.0,0.0,0.0,0.5000030994415283,0.0,0.0,0.0,0.0,0.4999969005584717
0_15_15644,0.5004365295041642,0.0,0.0,0.0,0.0,0.0,0.0,0.4995634704958358,0.0,0.0
0_15_15663,0.500569030625551,0.0,0.499430969374449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_15_15742,0.4999569058418274,0.0,0.0,0.0,0.0,0.5000430941581726,0.0,0.0,0.0,0.0
0_15_15763,0.49983441829681396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500165581703186
0_15_15844,0.0,0.0,0.0,0.0,0.5001461505889893,0.0,0.49985384941101074,0.0,0.0,0.0
0_15_15857,0.49987876415252686,0.0,0.0,0.0,0.5001212358474731,0.0,0.0,0.0,0.0,0.0
0_15_15859,0.5003486275672913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49965137243270874
0_15_15876,0.500076875088308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499923124911692
0_15_15880,0.5004228204362744,0.0,0.0,0.0,0.0,0.0,0.0,0.4995771795637256,0.0,0.0
0_15_15935,0.0,0.0,0.0,0.0,0.5001968741416931,0.0,0.4998031258583069,0.0,0.0,0.0
0_15_15980,0.5033472776412964,0.0,0.0,0.0,0.0,0.4966527223587036,0.0,0.0,0.0,0.0
0_16_16030,0.0,0.0,0.0,0.0,0.5004947036357312,0.49950529636426877,0.0,0.0,0.0,0.0
0_16_16079,0.5008340031157137,0.0,0.0,0.4991659968842863,0.0,0.0,0.0,0.0,0.0,0.0
0_16_16196,0.5015657097567829,0.0,0.0,0.0,0.0,0.49843429024321706,0.0,0.0,0.0,0.0
0_16_16223,0.5000580251182303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999419748817697
0_16_16283,0.5004876255989075,0.0,0.0,0.0,0.0,0.0,0.0,0.49951237440109253,0.0,0.0
0_16_16403,0.0,0.0,0.0,0.0,0.4999096989631653,0.0,0.0,0.0,0.0,0.5000903010368347
0_16_16431,0.5000869035720825,0.0,0.0,0.0,0.4999130964279175,0.0,0.0,0.0,0.0,0.0
0_16_16627,0.5000873655054758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49991263449452417
0_16_16629,0.0,0.0,0.0,0.0,0.49987465143203735,0.0,0.0,0.0,0.0,0.5001253485679626
0_16_16704,0.0,0.0,0.0,0.0,0.4999768137931824,0.5000231862068176,0.0,0.0,0.0,0.0
0_16_16768,0.5004886388778687,0.0,0.0,0.0,0.0,0.0,0.0,0.49951136112213135,0.0,0.0
0_16_16801,0.5000725686593395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49992743134066053
0_16_16905,0.5001404881477356,0.0,0.0,0.0,0.4998595118522644,0.0,0.0,0.0,0.0,0.0
0_16_16940,0.0,0.0,0.0,0.0,0.5002127736743458,0.0,0.4997872263256542,0.0,0.0,0.0
0_16_16947,0.5003167390823364,0.0,0.0,0.0,0.4996832609176636,0.0,0.0,0.0,0.0,0.0
0_16_16968,0.0,0.0,0.49998313188552856,0.0,0.5000168681144714,0.0,0.0,0.0,0.0,0.0
0_16_16989,0.5003420263630756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49965797363692444
0_17_17022,0.4999352246542208,0.0,0.0,0.0,0.5000647753457792,0.0,0.0,0.0,0.0,0.0
0_17_17057,0.5003697126993623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49963028730063774
0_17_17202,0.5035706012376964,0.0,0.0,0.0,0.49642939876230363,0.0,0.0,0.0,0.0,0.0
0_17_17251,0.5004981756210327,0.0,0.0,0.0,0.0,0.0,0.0,0.4995018243789673,0.0,0.0
0_17_17275,0.0,0.0,0.0,0.0,0.5003570318222046,0.4996429681777954,0.0,0.0,0.0,0.0
0_17_17350,0.500644862651825,0.0,0.49935513734817505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_17_17352,0.0,0.0,0.0,0.0,0.5002654194831848,0.0,0.4997345805168152,0.0,0.0,0.0
0_17_17369,0.0,0.0,0.0,0.0,0.4997011423110962,0.0,0.5002988576889038,0.0,0.0,0.0
0_17_17388,0.0,0.0,0.0,0.0,0.5000162124633789,0.4999837875366211,0.0,0.0,0.0,0.0
0_17_17407,0.0,0.0,0.0,0.0,0.5002844184552306,0.0,0.49971558154476936,0.0,0.0,0.0
0_17_17525,0.0,0.0,0.0,0.0,0.5002610087394714,0.0,0.49973899126052856,0.0,0.0,0.0
0_17_17526,0.0,0.0,0.0,0.0,0.49996736645504036,0.0,0.5000326335449596,0.0,0.0,0.0
0_17_17553,0.500016987323761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499983012676239
0_17_17569,0.0,0.0,0.0,0.0,0.500289797782898,0.0,0.49971020221710205,0.0,0.0,0.0
0_17_17637,0.0,0.0,0.0,0.0,0.5003954172134399,0.49960458278656006,0.0,0.0,0.0,0.0
0_17_17660,0.0,0.0,0.0,0.0,0.5004960149378772,0.4995039850621228,0.0,0.0,0.0,0.0
0_17_17674,0.5005157143031274,0.0,0.49948428569687264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_18_18160,0.49982452392578125,0.0,0.0,0.0,0.5001754760742188,0.0,0.0,0.0,0.0,0.0
0_18_18219,0.5000066608188551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999333918114486
0_18_18254,0.4999850243325539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000149756674461
0_18_18310,0.5006104111671448,0.0,0.4993895888328552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_18_18314,0.4999570846557617,0.0,0.0,0.0,0.5000429153442383,0.0,0.0,0.0,0.0,0.0
0_18_18358,0.0,0.0,0.0,0.0,0.5003778785354531,0.0,0.4996221214645469,0.0,0.0,0.0
0_18_18530,0.5003535449715582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49964645502844185
0_18_18562,0.5002373307872614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997626692127386
0_18_18565,0.5001923292817971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49980767071820287
0_18_18636,0.49999237060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000076293945312
0_18_18653,0.0,0.0,0.0,0.0,0.5000349283218384,0.4999650716781616,0.0,0.0,0.0,0.0
0_18_18661,0.0,0.0,0.0,0.0,0.5003264546394348,0.4996735453605652,0.0,0.0,0.0,0.0
0_18_18690,0.0,0.0,0.4995741844177246,0.0,0.0,0.0,0.5004258155822754,0.0,0.0,0.0
0_18_18699,0.0,0.0,0.0,0.0,0.5004777312278748,0.49952226877212524,0.0,0.0,0.0,0.0
0_18_18720,0.0,0.0,0.0,0.0,0.5000291913739088,0.0,0.4999708086260912,0.0,0.0,0.0
0_18_18723,0.0,0.0,0.0,0.0,0.5003615617752075,0.0,0.4996384382247925,0.0,0.0,0.0
0_18_18725,0.5000231266021729,0.0,0.0,0.0,0.0,0.49997687339782715,0.0,0.0,0.0,0.0
0_18_18732,0.5004900247004636,0.0,0.0,0.0,0.0,0.0,0.0,0.49950997529953645,0.0,0.0
0_18_18734,0.5001351833343506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998648166656494
0_18_18763,0.5006530284881592,0.0,0.4993469715118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0_18_18804,0.0,0.0,0.0,0.0,0.5000856369708289,0.0,0.0,0.0,0.0,0.49991436302917114
0_18_18816,0.50007869303461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49992130696539006
0_18_18852,0.0,0.0,0.0,0.0,0.5002409964871704,0.0,0.49975900351282965,0.0,0.0,0.0
0_18_18880,0.5002487897872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997512102127075
0_18_18927,0.0,0.0,0.0,0.0,0.5003498643532436,0.4996501356467564,0.0,0.0,0.0,0.0
0_18_18928,0.0,0.0,0.0,0.0,0.5000234097235379,0.0,0.0,0.0,0.0,0.49997659027646213
0_18_18930,0.500442758215748,0.0,0.0,0.0,0.0,0.0,0.0,0.499557241784252,0.0,0.0
0_18_18957,0.0,0.0,0.0,0.0,0.500203549861908,0.49979645013809204,0.0,0.0,0.0,0.0
0_18_18961,0.499986872076597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500013127923403
0_19_19011,0.5006870329789539,0.0,0.0,0.0,0.0,0.4993129670210461,0.0,0.0,0.0,0.0
0_19_19025,0.500485897064209,0.0,0.0,0.0,0.0,0.0,0.0,0.499514102935791,0.0,0.0
0_19_19029,0.5027990491032317,0.0,0.0,0.4972009508967683,0.0,0.0,0.0,0.0,0.0,0.0
0_19_19068,0.4999484419822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000515580177307
0_19_19090,0.0,0.0,0.0,0.0,0.5000953674316406,0.0,0.4999046325683594,0.0,0.0,0.0
0_19_19102,0.0,0.0,0.0,0.0,0.5001387596130371,0.4998612403869629,0.0,0.0,0.0,0.0
0_19_19136,0.0,0.0,0.0,0.0,0.5002323389053345,0.0,0.4997676610946655,0.0,0.0,0.0
0_19_19137,0.0,0.0,0.0,0.0,0.5004832446863201,0.4995167553136799,0.0,0.0,0.0,0.0
0_19_19193,0.0,0.0,0.0,0.0,0.5002366304397583,0.0,0.4997633695602417,0.0,0.0,0.0
0_19_19200,0.5004810541724845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49951894582751555
0_19_19214,0.5000425428139406,0.0,0.0,0.0,0.49995745718605944,0.0,0.0,0.0,0.0,0.0
0_19_19249,0.0,0.0,0.0,0.0,0.5005371421415465,0.49946285785845346,0.0,0.0,0.0,0.0
0_19_19429,0.0,0.0,0.0,0.0,0.5005116761035726,0.4994883238964274,0.0,0.0,0.0,0.0
0_19_19593,0.0,0.0,0.0,0.0,0.5002189874649048,0.0,0.4997810125350952,0.0,0.0,0.0
0_19_19602,0.0,0.0,0.0,0.0,0.5004535913467407,0.4995464086532593,0.0,0.0,0.0,0.0
0_19_19686,0.0,0.0,0.0,0.0,0.5002781748771667,0.0,0.49972182512283325,0.0,0.0,0.0
0_19_19773,0.0,0.0,0.0,0.0,0.5002209991150797,0.49977900088492033,0.0,0.0,0.0,0.0
0_19_19820,0.0,0.0,0.0,0.0,0.5004860162734985,0.49951398372650146,0.0,0.0,0.0,0.0
0_19_19930,0.0,0.0,0.0,0.0,0.5002216100692749,0.0,0.4997783899307251,0.0,0.0,0.0
0_1_1004,0.0,0.0,0.0,0.0,0.500053882598877,0.0,0.0,0.0,0.0,0.49994611740112305
0_1_1039,0.5007204860234116,0.0,0.0,0.0,0.0,0.49927951397658843,0.0,0.0,0.0,0.0
0_1_1288,0.500137969847382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499862030152618
0_1_1339,0.5007462650759895,0.0,0.0,0.4992537349240105,0.0,0.0,0.0,0.0,0.0,0.0
0_1_1409,0.5003521293296775,0.0,0.0,0.0,0.49964787067032246,0.0,0.0,0.0,0.0,0.0
0_1_1427,0.0,0.0,0.0,0.0,0.5001012682914734,0.0,0.0,0.0,0.0,0.4998987317085266
0_1_1459,0.0,0.0,0.0,0.0,0.5001543760299683,0.0,0.49984562397003174,0.0,0.0,0.0
0_1_1611,0.0,0.0,0.0,0.0,0.5000916123390198,0.0,0.0,0.0,0.0,0.4999083876609802
0_1_1626,0.5005419254302979,0.0,0.0,0.0,0.0,0.0,0.0,0.49945807456970215,0.0,0.0
0_1_1650,0.0,0.0,0.0,0.0,0.49991245568059517,0.0,0.0,0.0,0.0,0.5000875443194048
0_1_1664,0.5002147555351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49978524446487427
