image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
dog_00005_obj1,0.0,0.0,0.0,0.0,0.5002757161773528,0.4997242838226472,0.0,0.0,0.0,0.0
dog_00011_obj1,0.49978418648886125,0.0,0.0,0.0,0.0,0.0,0.5002158135111388,0.0,0.0,0.0
dog_00017_obj1,0.0,0.0,0.0,0.0,0.5000087022781372,0.0,0.0,0.0,0.4999912977218628,0.0
dog_00023_obj1,0.0,0.0,0.0,0.0,0.4999576807022095,0.5000423192977905,0.0,0.0,0.0,0.0
dog_00029_obj1,0.4994913339614868,0.0,0.0,0.0,0.0,0.0,0.5005086660385132,0.0,0.0,0.0
dog_00035_obj1,0.0,0.0,0.0,0.0,0.4999768882996771,0.5000231117003229,0.0,0.0,0.0,0.0
dog_00041_obj1,0.0,0.0,0.0,0.0,0.5002397000932515,0.49976029990674853,0.0,0.0,0.0,0.0
dog_00047_obj1,0.0,0.0,0.0,0.0,0.49999725818634033,0.0,0.0,0.0,0.0,0.5000027418136597
dog_00053_obj1,0.0,0.0,0.0,0.0,0.49972498416900635,0.5002750158309937,0.0,0.0,0.0,0.0
dog_00059_obj1,0.0,0.0,0.0,0.0,0.49993687868118286,0.5000631213188171,0.0,0.0,0.0,0.0
dogs-jump_00011_obj1,0.499654576172071,0.0,0.0,0.0,0.500345423827929,0.0,0.0,0.0,0.0,0.0
dogs-jump_00011_obj2,0.0,0.0,0.0,0.0,0.5003635883331299,0.4996364116668701,0.0,0.0,0.0,0.0
dogs-jump_00011_obj3,0.0,0.49984030425072623,0.0,0.0,0.5001596957492738,0.0,0.0,0.0,0.0,0.0
dogs-jump_00017_obj1,0.0,0.0,0.0,0.0,0.4999283701202759,0.0,0.5000716298797241,0.0,0.0,0.0
dogs-jump_00017_obj2,0.4996758699417114,0.0,0.0,0.0,0.0,0.5003241300582886,0.0,0.0,0.0,0.0
dogs-jump_00017_obj3,0.0,0.0,0.0,0.0,0.49966585636138916,0.0,0.5003341436386108,0.0,0.0,0.0
dogs-jump_00023_obj1,0.0,0.0,0.0,0.0,0.5003038048744202,0.49969619512557983,0.0,0.0,0.0,0.0
dogs-jump_00023_obj2,0.5005781799727136,0.0,0.0,0.0,0.0,0.0,0.0,0.4994218200272864,0.0,0.0
dogs-jump_00023_obj3,0.0,0.0,0.0,0.0,0.0,0.5000870227813721,0.0,0.0,0.49991297721862793,0.0
dogs-jump_00029_obj1,0.4995963722587713,0.0,0.0,0.0,0.5004036277412287,0.0,0.0,0.0,0.0,0.0
dogs-jump_00029_obj2,0.0,0.0,0.0,0.0,0.499789297580719,0.500210702419281,0.0,0.0,0.0,0.0
dogs-jump_00029_obj3,0.49994438886642456,0.0,0.0,0.0,0.0,0.0,0.5000556111335754,0.0,0.0,0.0
dogs-jump_00035_obj1,0.5004179030781359,0.0,0.0,0.0,0.0,0.0,0.0,0.49958209692186406,0.0,0.0
dogs-jump_00035_obj2,0.5000472068786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999527931213379
dogs-jump_00035_obj3,0.4997205287301383,0.0,0.0,0.0,0.5002794712698617,0.0,0.0,0.0,0.0,0.0
dogs-jump_00041_obj1,0.5005779266357422,0.0,0.0,0.0,0.0,0.0,0.0,0.4994220733642578,0.0,0.0
dogs-jump_00041_obj2,0.0,0.0,0.0,0.0,0.5002123564418448,0.0,0.4997876435581552,0.0,0.0,0.0
dogs-jump_00041_obj3,0.5001187175476933,0.0,0.0,0.0,0.4998812824523067,0.0,0.0,0.0,0.0,0.0
dogs-jump_00047_obj1,0.0,0.0,0.0,0.0,0.5001817196553433,0.4998182803446567,0.0,0.0,0.0,0.0
dogs-jump_00047_obj2,0.5003774315231273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996225684768727,0.0
dogs-jump_00047_obj3,0.49997586011886597,0.0,0.0,0.0,0.0,0.0,0.500024139881134,0.0,0.0,0.0
dogs-jump_00053_obj1,0.0,0.0,0.0,0.0,0.5001766979799687,0.49982330202003133,0.0,0.0,0.0,0.0
dogs-jump_00053_obj2,0.0,0.0,0.0,0.0,0.5003165602684021,0.4996834397315979,0.0,0.0,0.0,0.0
dogs-jump_00053_obj3,0.0,0.0,0.0,0.0,0.5002101063728333,0.49978989362716675,0.0,0.0,0.0,0.0
dogs-jump_00059_obj1,0.4995236396789551,0.0,0.0,0.0,0.0,0.0,0.5004763603210449,0.0,0.0,0.0
dogs-jump_00059_obj2,0.49978506565093994,0.0,0.0,0.0,0.5002149343490601,0.0,0.0,0.0,0.0,0.0
dogs-jump_00059_obj3,0.0,0.49950166048104583,0.0,0.0,0.0,0.0,0.5004983395189542,0.0,0.0,0.0
dogs-jump_00065_obj1,0.499615564953817,0.500384435046183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dogs-jump_00065_obj2,0.0,0.0,0.0,0.0,0.5001317262649536,0.4998682737350464,0.0,0.0,0.0,0.0
dogs-jump_00065_obj3,0.0,0.0,0.0,0.0,0.5003489405020756,0.0,0.0,0.0,0.0,0.49965105949792443
drift-chicane_00006_obj1,0.0,0.5002049207687378,0.0,0.0,0.0,0.4997950792312622,0.0,0.0,0.0,0.0
drift-chicane_00011_obj1,0.0,0.5003175735473633,0.0,0.0,0.0,0.0,0.4996824264526367,0.0,0.0,0.0
drift-chicane_00016_obj1,0.0,0.5004886984825134,0.0,0.0,0.4995113015174866,0.0,0.0,0.0,0.0,0.0
drift-chicane_00021_obj1,0.0,0.4998355060864834,0.0,0.0,0.0,0.0,0.5001644939135166,0.0,0.0,0.0
drift-chicane_00026_obj1,0.0,0.4996296763420105,0.0,0.0,0.5003703236579895,0.0,0.0,0.0,0.0,0.0
drift-chicane_00031_obj1,0.0,0.4998893588748383,0.0,0.0,0.0,0.0,0.5001106411251617,0.0,0.0,0.0
drift-chicane_00036_obj1,0.0,0.49940176309937945,0.0,0.0,0.0,0.0,0.5005982369006206,0.0,0.0,0.0
drift-chicane_00041_obj1,0.0,0.5002788156187887,0.0,0.0,0.0,0.0,0.49972118438121127,0.0,0.0,0.0
drift-chicane_00046_obj1,0.0,0.0,0.4994570016860962,0.0,0.0,0.0,0.5005429983139038,0.0,0.0,0.0
drift-chicane_00051_obj1,0.0,0.5003085136413574,0.0,0.0,0.0,0.0,0.4996914863586426,0.0,0.0,0.0
drift-straight_00004_obj1,0.0,0.4997367858886719,0.0,0.0,0.0,0.0,0.5002632141113281,0.0,0.0,0.0
drift-straight_00009_obj1,0.0,0.5002376884151194,0.0,0.0,0.4997623115848806,0.0,0.0,0.0,0.0,0.0
drift-straight_00014_obj1,0.0,0.5002807378768921,0.0,0.0,0.0,0.0,0.4997192621231079,0.0,0.0,0.0
drift-straight_00019_obj1,0.4995330125232633,0.0,0.0,0.0,0.5004669874767367,0.0,0.0,0.0,0.0,0.0
drift-straight_00024_obj1,0.49995750188827515,0.0,0.0,0.0,0.5000424981117249,0.0,0.0,0.0,0.0,0.0
drift-straight_00029_obj1,0.0,0.0,0.0,0.0,0.5001477599143982,0.4998522400856018,0.0,0.0,0.0,0.0
drift-straight_00034_obj1,0.0,0.0,0.0,0.0,0.5000532269477844,0.4999467730522156,0.0,0.0,0.0,0.0
drift-straight_00039_obj1,0.0,0.0,0.0,0.0,0.4999798536300659,0.0,0.0,0.0,0.0,0.5000201463699341
drift-straight_00044_obj1,0.0,0.0,0.0,0.0,0.5004787445068359,0.0,0.0,0.0,0.0,0.49952125549316406
drift-straight_00049_obj1,0.0,0.4994235038757324,0.0,0.0,0.0,0.0,0.5005764961242676,0.0,0.0,0.0
goat_00008_obj1,0.0,0.0,0.0,0.0,0.5001007318496704,0.4998992681503296,0.0,0.0,0.0,0.0
goat_00017_obj1,0.0,0.0,0.0,0.0,0.5005214512037366,0.4994785487962634,0.0,0.0,0.0,0.0
goat_00026_obj1,0.49914759397506714,0.0,0.0,0.0,0.0,0.0,0.5008524060249329,0.0,0.0,0.0
goat_00035_obj1,0.0,0.0,0.0,0.0,0.5000913590165568,0.49990864098344323,0.0,0.0,0.0,0.0
goat_00044_obj1,0.0,0.0,0.0,0.0,0.5002447515799031,0.4997552484200969,0.0,0.0,0.0,0.0
goat_00053_obj1,0.49963508545264856,0.0,0.0,0.0,0.0,0.0,0.5003649145473514,0.0,0.0,0.0
goat_00062_obj1,0.0,0.0,0.0,0.0,0.5003493428230286,0.0,0.0,0.0,0.0,0.49965065717697144
goat_00071_obj1,0.0,0.0,0.0,0.0,0.0,0.4998133182525635,0.5001866817474365,0.0,0.0,0.0
goat_00080_obj1,0.0,0.0,0.0,0.0,0.5001290291509322,0.49987097084906784,0.0,0.0,0.0,0.0
goat_00089_obj1,0.0,0.0,0.0,0.0,0.5002803206443787,0.0,0.0,0.0,0.0,0.49971967935562134
gold-fish_00014_obj1,0.0,0.0,0.0,0.0,0.5001088976860046,0.49989110231399536,0.0,0.0,0.0,0.0
gold-fish_00014_obj2,0.0,0.5002113580703735,0.0,0.0,0.0,0.49978864192962646,0.0,0.0,0.0,0.0
gold-fish_00014_obj3,0.0,0.0,0.0,0.0,0.4994993805885315,0.0,0.5005006194114685,0.0,0.0,0.0
gold-fish_00014_obj4,0.0,0.49966664613286715,0.0,0.0,0.5003333538671328,0.0,0.0,0.0,0.0,0.0
gold-fish_00014_obj5,0.0,0.5002760738052108,0.0,0.0,0.0,0.4997239261947892,0.0,0.0,0.0,0.0
gold-fish_00021_obj1,0.0,0.0,0.0,0.0,0.500178337097168,0.49982166290283203,0.0,0.0,0.0,0.0
gold-fish_00021_obj2,0.0,0.5003597438549843,0.0,0.0,0.0,0.0,0.4996402561450157,0.0,0.0,0.0
gold-fish_00021_obj3,0.0,0.49924802780151367,0.0,0.0,0.0,0.0,0.5007519721984863,0.0,0.0,0.0
gold-fish_00021_obj4,0.0,0.4993786513435037,0.0,0.0,0.0,0.0,0.5006213486564963,0.0,0.0,0.0
gold-fish_00021_obj5,0.0,0.5002693980851949,0.0,0.0,0.0,0.4997306019148051,0.0,0.0,0.0,0.0
gold-fish_00028_obj1,0.500387415278333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49961258472166703
gold-fish_00028_obj2,0.0,0.5002656579017639,0.0,0.0,0.0,0.0,0.4997343420982361,0.0,0.0,0.0
gold-fish_00028_obj3,0.0,0.0,0.0,0.0,0.5001244991980642,0.49987550080193577,0.0,0.0,0.0,0.0
gold-fish_00028_obj4,0.0,0.5000180155044203,0.0,0.0,0.0,0.49998198449557973,0.0,0.0,0.0,0.0
gold-fish_00028_obj5,0.0,0.500267505645752,0.0,0.0,0.0,0.49973249435424805,0.0,0.0,0.0,0.0
gold-fish_00035_obj1,0.4999734163284302,0.0,0.0,0.0,0.0,0.5000265836715698,0.0,0.0,0.0,0.0
gold-fish_00035_obj2,0.0,0.0,0.0,0.0,0.5002016126989357,0.4997983873010643,0.0,0.0,0.0,0.0
gold-fish_00035_obj3,0.0,0.4992484450340271,0.0,0.0,0.0,0.0,0.5007515549659729,0.0,0.0,0.0
gold-fish_00035_obj4,0.0,0.5002714991569519,0.0,0.0,0.0,0.4997285008430481,0.0,0.0,0.0,0.0
gold-fish_00035_obj5,0.0,0.5000016689300537,0.0,0.0,0.0,0.4999983310699463,0.0,0.0,0.0,0.0
gold-fish_00042_obj1,0.0,0.0,0.0,0.0,0.5001326203346252,0.49986737966537476,0.0,0.0,0.0,0.0
gold-fish_00042_obj2,0.0,0.5003310441970825,0.0,0.0,0.4996689558029175,0.0,0.0,0.0,0.0,0.0
gold-fish_00042_obj3,0.0,0.0,0.0,0.0,0.5001312345227231,0.4998687654772769,0.0,0.0,0.0,0.0
gold-fish_00042_obj4,0.0,0.0,0.0,0.0,0.5000664442757832,0.4999335557242168,0.0,0.0,0.0,0.0
gold-fish_00042_obj5,0.0,0.499785840511322,0.0,0.0,0.0,0.500214159488678,0.0,0.0,0.0,0.0
gold-fish_00049_obj1,0.5003836750984192,0.0,0.0,0.0,0.4996163249015808,0.0,0.0,0.0,0.0,0.0
gold-fish_00049_obj2,0.0,0.0,0.0,0.0,0.500361442565918,0.49963855743408203,0.0,0.0,0.0,0.0
gold-fish_00049_obj3,0.5000574737804375,0.0,0.0,0.0,0.4999425262195625,0.0,0.0,0.0,0.0,0.0
gold-fish_00049_obj4,0.0,0.5003160536100832,0.0,0.0,0.0,0.49968394638991676,0.0,0.0,0.0,0.0
gold-fish_00049_obj5,0.0,0.0,0.0,0.0,0.4999658018360793,0.5000341981639207,0.0,0.0,0.0,0.0
gold-fish_00056_obj1,0.0,0.0,0.0,0.0,0.5003055334091187,0.49969446659088135,0.0,0.0,0.0,0.0
gold-fish_00056_obj2,0.0,0.0,0.0,0.0,0.4997531771659851,0.0,0.5002468228340149,0.0,0.0,0.0
gold-fish_00056_obj3,0.49996185302734375,0.5000381469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gold-fish_00056_obj4,0.49988222122192383,0.0,0.0,0.0,0.5001177787780762,0.0,0.0,0.0,0.0,0.0
gold-fish_00056_obj5,0.0,0.0,0.0,0.0,0.0,0.50038854776655,0.0,0.0,0.49961145223345005,0.0
gold-fish_00063_obj1,0.0,0.0,0.0,0.0,0.5003571510314941,0.49964284896850586,0.0,0.0,0.0,0.0
gold-fish_00063_obj2,0.0,0.4993670582771301,0.0,0.0,0.0,0.0,0.5006329417228699,0.0,0.0,0.0
gold-fish_00063_obj3,0.0,0.0,0.0,0.0,0.5003827214241028,0.0,0.0,0.0,0.0,0.4996172785758972
gold-fish_00063_obj4,0.0,0.0,0.0,0.0,0.5004157423973083,0.49958425760269165,0.0,0.0,0.0,0.0
gold-fish_00063_obj5,0.0,0.5002328604390365,0.0,0.0,0.0,0.4997671395609635,0.0,0.0,0.0,0.0
gold-fish_00070_obj1,0.0,0.500533401966095,0.0,0.0,0.49946659803390503,0.0,0.0,0.0,0.0,0.0
gold-fish_00070_obj2,0.0,0.499551847590451,0.0,0.0,0.0,0.0,0.500448152409549,0.0,0.0,0.0
