image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
bike-packing_00062_obj2,0.0,0.4997488260269165,0.0,0.0,0.0,0.0,0.5002511739730835,0.0,0.0,0.0
bike-packing_00068_obj1,0.0,0.4993977397500795,0.0,0.0,0.0,0.0,0.5006022602499205,0.0,0.0,0.0
bike-packing_00068_obj2,0.0,0.5000371932983398,0.0,0.0,0.0,0.0,0.49996280670166016,0.0,0.0,0.0
blackswan_00004_obj1,0.499935507774353,0.0,0.0,0.0,0.500064492225647,0.0,0.0,0.0,0.0,0.0
blackswan_00009_obj1,0.4999734014264763,0.0,0.0,0.0,0.5000265985735237,0.0,0.0,0.0,0.0,0.0
blackswan_00014_obj1,0.49985426664352417,0.0,0.0,0.0,0.5001457333564758,0.0,0.0,0.0,0.0,0.0
blackswan_00019_obj1,0.4998310953429015,0.0,0.0,0.0,0.5001689046570985,0.0,0.0,0.0,0.0,0.0
blackswan_00024_obj1,0.49983954429626465,0.0,0.0,0.0,0.5001604557037354,0.0,0.0,0.0,0.0,0.0
blackswan_00029_obj1,0.4998524785041809,0.0,0.0,0.0,0.5001475214958191,0.0,0.0,0.0,0.0,0.0
blackswan_00034_obj1,0.49989923834200134,0.0,0.0,0.0,0.5001007616579987,0.0,0.0,0.0,0.0,0.0
blackswan_00039_obj1,0.4999137818761934,0.0,0.0,0.0,0.5000862181238066,0.0,0.0,0.0,0.0,0.0
blackswan_00044_obj1,0.4999063014984131,0.0,0.0,0.0,0.5000936985015869,0.0,0.0,0.0,0.0,0.0
blackswan_00049_obj1,0.49985790252685547,0.0,0.0,0.0,0.5001420974731445,0.0,0.0,0.0,0.0,0.0
bmx-trees_00007_obj1,0.0,0.4991331995050192,0.0,0.0,0.0,0.0,0.5008668004949808,0.0,0.0,0.0
bmx-trees_00007_obj2,0.0,0.49990370869062595,0.0,0.0,0.0,0.500096291309374,0.0,0.0,0.0,0.0
bmx-trees_00015_obj1,0.0,0.49962127208709717,0.0,0.0,0.0,0.0,0.5003787279129028,0.0,0.0,0.0
bmx-trees_00015_obj2,0.0,0.4997054934501648,0.0,0.0,0.0,0.0,0.5002945065498352,0.0,0.0,0.0
bmx-trees_00023_obj1,0.0,0.4993678331375122,0.0,0.0,0.0,0.0,0.5006321668624878,0.0,0.0,0.0
bmx-trees_00023_obj2,0.0,0.0,0.0,0.0,0.0,0.500434935092926,0.0,0.0,0.499565064907074,0.0
bmx-trees_00031_obj1,0.0,0.0,0.0,0.0,0.0,0.49931859970092773,0.5006814002990723,0.0,0.0,0.0
bmx-trees_00031_obj2,0.0,0.5000219494110927,0.0,0.0,0.0,0.0,0.4999780505889073,0.0,0.0,0.0
bmx-trees_00039_obj1,0.0,0.0,0.0,0.0,0.499369040150373,0.0,0.500630959849627,0.0,0.0,0.0
bmx-trees_00039_obj2,0.0,0.0,0.0,0.0,0.0,0.5004684925079346,0.0,0.0,0.49953150749206543,0.0
bmx-trees_00047_obj1,0.0,0.5002471655533562,0.0,0.0,0.0,0.0,0.49975283444664376,0.0,0.0,0.0
bmx-trees_00047_obj2,0.0,0.4994061142383184,0.0,0.0,0.0,0.0,0.5005938857616816,0.0,0.0,0.0
bmx-trees_00055_obj1,0.0,0.4994723647675623,0.0,0.0,0.0,0.0,0.5005276352324377,0.0,0.0,0.0
bmx-trees_00055_obj2,0.0,0.5002707839012146,0.0,0.0,0.0,0.0,0.4997292160987854,0.0,0.0,0.0
bmx-trees_00063_obj1,0.0,0.49955604969132095,0.0,0.0,0.0,0.0,0.500443950308679,0.0,0.0,0.0
bmx-trees_00063_obj2,0.0,0.49977281688289743,0.0,0.0,0.0,0.0,0.5002271831171026,0.0,0.0,0.0
bmx-trees_00071_obj1,0.0,0.0,0.0,0.0,0.4994740635313373,0.0,0.5005259364686627,0.0,0.0,0.0
bmx-trees_00071_obj2,0.0,0.5003127455711365,0.0,0.0,0.0,0.4996872544288635,0.0,0.0,0.0,0.0
bmx-trees_00079_obj1,0.0,0.4998210966480432,0.0,0.0,0.0,0.0,0.5001789033519568,0.0,0.0,0.0
bmx-trees_00079_obj2,0.0,0.5005271434783936,0.0,0.0,0.49947285652160645,0.0,0.0,0.0,0.0,0.0
breakdance_00011_obj1,0.0,0.4998483657836914,0.0,0.0,0.5001516342163086,0.0,0.0,0.0,0.0,0.0
breakdance_00019_obj1,0.4994465857909147,0.0,0.0,0.0,0.5005534142090853,0.0,0.0,0.0,0.0,0.0
breakdance_00027_obj1,0.0,0.5004426390064549,0.0,0.0,0.4995573609935451,0.0,0.0,0.0,0.0,0.0
breakdance_00035_obj1,0.0,0.5000175386672479,0.0,0.0,0.49998246133275215,0.0,0.0,0.0,0.0,0.0
breakdance_00043_obj1,0.0,0.4997616559338076,0.0,0.0,0.5002383440661924,0.0,0.0,0.0,0.0,0.0
breakdance_00051_obj1,0.0,0.49955976009368896,0.0,0.0,0.0,0.0,0.500440239906311,0.0,0.0,0.0
breakdance_00059_obj1,0.0,0.5003946423530579,0.0,0.0,0.0,0.49960535764694214,0.0,0.0,0.0,0.0
breakdance_00067_obj1,0.0,0.5002931058232125,0.0,0.0,0.4997068941767875,0.0,0.0,0.0,0.0,0.0
breakdance_00075_obj1,0.4995846748352051,0.0,0.0,0.0,0.5004153251647949,0.0,0.0,0.0,0.0,0.0
breakdance_00083_obj1,0.49983423948287964,0.0,0.0,0.0,0.5001657605171204,0.0,0.0,0.0,0.0,0.0
camel_00008_obj1,0.5001631379127502,0.0,0.0,0.0,0.49983686208724976,0.0,0.0,0.0,0.0,0.0
camel_00017_obj1,0.5002771466887848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49972285331121524
camel_00026_obj1,0.5003536194457525,0.0,0.0,0.0,0.4996463805542475,0.0,0.0,0.0,0.0,0.0
camel_00035_obj1,0.5003334134717758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49966658652822415
camel_00044_obj1,0.5001621246337891,0.0,0.0,0.0,0.49983787536621094,0.0,0.0,0.0,0.0,0.0
camel_00053_obj1,0.5003232955932617,0.0,0.0,0.0,0.4996767044067383,0.0,0.0,0.0,0.0,0.0
camel_00062_obj1,0.5002524107619402,0.0,0.0,0.0,0.49974758923805984,0.0,0.0,0.0,0.0,0.0
camel_00071_obj1,0.5001602172851562,0.0,0.0,0.0,0.0,0.49983978271484375,0.0,0.0,0.0,0.0
camel_00080_obj1,0.5001567602157593,0.0,0.0,0.0,0.0,0.4998432397842407,0.0,0.0,0.0,0.0
camel_00089_obj1,0.5001520216555608,0.0,0.0,0.0,0.0,0.49984797834443917,0.0,0.0,0.0,0.0
car-roundabout_00011_obj1,0.0,0.5003096461296082,0.0,0.0,0.0,0.0,0.49969035387039185,0.0,0.0,0.0
car-roundabout_00018_obj1,0.0,0.4994231909341571,0.0,0.0,0.5005768090658429,0.0,0.0,0.0,0.0,0.0
car-roundabout_00025_obj1,0.0,0.5003290772438049,0.0,0.0,0.0,0.0,0.49967092275619507,0.0,0.0,0.0
car-roundabout_00032_obj1,0.0,0.5005208849906921,0.0,0.0,0.0,0.0,0.49947911500930786,0.0,0.0,0.0
car-roundabout_00039_obj1,0.0,0.5005593449044032,0.0,0.0,0.0,0.0,0.49944065509559676,0.0,0.0,0.0
car-roundabout_00046_obj1,0.0,0.500525563923981,0.0,0.0,0.0,0.0,0.49947443607601905,0.0,0.0,0.0
car-roundabout_00053_obj1,0.0,0.5003063529638543,0.0,0.0,0.0,0.4996936470361457,0.0,0.0,0.0,0.0
car-roundabout_00060_obj1,0.0,0.49986279010772705,0.0,0.0,0.0,0.500137209892273,0.0,0.0,0.0,0.0
car-roundabout_00067_obj1,0.0,0.49988895654678345,0.0,0.0,0.0,0.5001110434532166,0.0,0.0,0.0,0.0
car-roundabout_00074_obj1,0.0,0.0,0.0,0.0,0.0,0.5003235340118408,0.0,0.0,0.0,0.4996764659881592
car-shadow_00003_obj1,0.0,0.5002394914627075,0.0,0.0,0.0,0.4997605085372925,0.0,0.0,0.0,0.0
car-shadow_00007_obj1,0.0,0.5002449601815653,0.0,0.0,0.0,0.4997550398184347,0.0,0.0,0.0,0.0
car-shadow_00011_obj1,0.0,0.5001138597760755,0.0,0.0,0.0,0.4998861402239245,0.0,0.0,0.0,0.0
car-shadow_00015_obj1,0.0,0.500068187713623,0.0,0.0,0.0,0.49993181228637695,0.0,0.0,0.0,0.0
car-shadow_00019_obj1,0.0,0.499974772333347,0.0,0.0,0.0,0.500025227666653,0.0,0.0,0.0,0.0
car-shadow_00023_obj1,0.0,0.5000575184822083,0.0,0.0,0.0,0.49994248151779175,0.0,0.0,0.0,0.0
car-shadow_00027_obj1,0.0,0.0,0.0,0.0,0.0,0.500298798084259,0.0,0.0,0.0,0.49970120191574097
car-shadow_00031_obj1,0.0,0.5000296980151444,0.0,0.0,0.0,0.4999703019848556,0.0,0.0,0.0,0.0
car-shadow_00035_obj1,0.0,0.5002385526966617,0.0,0.0,0.0,0.49976144730333827,0.0,0.0,0.0,0.0
car-shadow_00039_obj1,0.0,0.0,0.0,0.0,0.0,0.5002811551094055,0.0,0.0,0.0,0.4997188448905945
cows_00013_obj1,0.5001703947731735,0.0,0.0,0.0,0.4998296052268265,0.0,0.0,0.0,0.0,0.0
cows_00023_obj1,0.5001381039619446,0.0,0.0,0.0,0.4998618960380554,0.0,0.0,0.0,0.0,0.0
cows_00033_obj1,0.5001644492149353,0.0,0.0,0.0,0.4998355507850647,0.0,0.0,0.0,0.0,0.0
cows_00043_obj1,0.5001979172111799,0.0,0.0,0.0,0.4998020827888201,0.0,0.0,0.0,0.0,0.0
cows_00053_obj1,0.0,0.0,0.0,0.0,0.5001798272132874,0.49982017278671265,0.0,0.0,0.0,0.0
cows_00063_obj1,0.4999837875366211,0.0,0.0,0.0,0.5000162124633789,0.0,0.0,0.0,0.0,0.0
cows_00073_obj1,0.500113844871521,0.0,0.0,0.0,0.499886155128479,0.0,0.0,0.0,0.0,0.0
cows_00083_obj1,0.5000339150428772,0.0,0.0,0.0,0.0,0.4999660849571228,0.0,0.0,0.0,0.0
cows_00093_obj1,0.5003088712692261,0.0,0.0,0.0,0.4996911287307739,0.0,0.0,0.0,0.0,0.0
cows_00103_obj1,0.5001852065379979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998147934620021
dance-twirl_00008_obj1,0.0,0.5003325343132019,0.0,0.0,0.0,0.0,0.4996674656867981,0.0,0.0,0.0
dance-twirl_00017_obj1,0.0,0.5003080368041992,0.0,0.0,0.4996919631958008,0.0,0.0,0.0,0.0,0.0
dance-twirl_00026_obj1,0.0,0.5004073232290946,0.0,0.0,0.0,0.49959267677090535,0.0,0.0,0.0,0.0
dance-twirl_00035_obj1,0.0,0.4997730255126953,0.0,0.0,0.0,0.0,0.5002269744873047,0.0,0.0,0.0
dance-twirl_00044_obj1,0.0,0.49974738060675206,0.0,0.0,0.0,0.0,0.5002526193932479,0.0,0.0,0.0
dance-twirl_00053_obj1,0.0,0.5000001490116208,0.0,0.0,0.0,0.0,0.4999998509883792,0.0,0.0,0.0
dance-twirl_00062_obj1,0.0,0.4999160170555115,0.0,0.0,0.5000839829444885,0.0,0.0,0.0,0.0,0.0
dance-twirl_00071_obj1,0.0,0.4994785785675049,0.0,0.0,0.5005214214324951,0.0,0.0,0.0,0.0,0.0
dance-twirl_00080_obj1,0.0,0.0,0.0,0.0,0.5000818818783199,0.0,0.4999181181216801,0.0,0.0,0.0
dance-twirl_00089_obj1,0.0,0.0,0.0,0.0,0.5000994652480046,0.0,0.49990053475199536,0.0,0.0,0.0
dog_00005_obj1,0.5001176595687866,0.0,0.0,0.0,0.0,0.4998823404312134,0.0,0.0,0.0,0.0
dog_00011_obj1,0.49996195733433835,0.0,0.0,0.0,0.5000380426656617,0.0,0.0,0.0,0.0,0.0
dog_00017_obj1,0.5002408623695374,0.0,0.0,0.0,0.49975913763046265,0.0,0.0,0.0,0.0,0.0
dog_00023_obj1,0.5007002056062344,0.0,0.0,0.0,0.0,0.4992997943937656,0.0,0.0,0.0,0.0
dog_00029_obj1,0.5003830194473267,0.0,0.0,0.0,0.49961698055267334,0.0,0.0,0.0,0.0,0.0
dog_00035_obj1,0.5001980066299438,0.0,0.0,0.0,0.49980199337005615,0.0,0.0,0.0,0.0,0.0
dog_00041_obj1,0.5002155154879238,0.0,0.0,0.0,0.0,0.49978448451207624,0.0,0.0,0.0,0.0
dog_00047_obj1,0.500436544418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49956345558166504,0.0
dog_00053_obj1,0.5001024305881518,0.0,0.0,0.0,0.0,0.49989756941184815,0.0,0.0,0.0,0.0
dog_00059_obj1,0.5001140832901001,0.0,0.0,0.0,0.0,0.4998859167098999,0.0,0.0,0.0,0.0
dogs-jump_00011_obj1,0.0,0.0,0.0,0.0,0.0,0.5003883242607117,0.49961167573928833,0.0,0.0,0.0
dogs-jump_00011_obj2,0.5004836767767764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995163232232236
dogs-jump_00011_obj3,0.0,0.4998931288719177,0.0,0.0,0.5001068711280823,0.0,0.0,0.0,0.0,0.0
dogs-jump_00017_obj1,0.5005695819854736,0.0,0.0,0.0,0.0,0.49943041801452637,0.0,0.0,0.0,0.0
dogs-jump_00017_obj2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999452233314514,0.0,0.5000547766685486
dogs-jump_00017_obj3,0.0,0.5003164261485211,0.0,0.0,0.4996835738514789,0.0,0.0,0.0,0.0,0.0
dogs-jump_00023_obj1,0.0,0.5001249313354492,0.0,0.0,0.0,0.4998750686645508,0.0,0.0,0.0,0.0
dogs-jump_00023_obj2,0.5007374733466663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992625266533337,0.0
dogs-jump_00023_obj3,0.0,0.5000736117362976,0.0,0.0,0.0,0.4999263882637024,0.0,0.0,0.0,0.0
dogs-jump_00029_obj1,0.0,0.5001145601272583,0.0,0.0,0.0,0.4998854398727417,0.0,0.0,0.0,0.0
dogs-jump_00029_obj2,0.5005560964180202,0.0,0.0,0.0,0.0,0.49944390358197976,0.0,0.0,0.0,0.0
dogs-jump_00029_obj3,0.0,0.5000732094071272,0.0,0.0,0.0,0.4999267905928728,0.0,0.0,0.0,0.0
dogs-jump_00035_obj1,0.5001906603517932,0.0,0.0,0.0,0.0,0.49980933964820684,0.0,0.0,0.0,0.0
dogs-jump_00035_obj2,0.500429093837738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49957090616226196,0.0
dogs-jump_00035_obj3,0.0,0.5000783354067306,0.0,0.0,0.0,0.49992166459326937,0.0,0.0,0.0,0.0
dogs-jump_00041_obj1,0.5005230605914033,0.0,0.0,0.0,0.0,0.4994769394085967,0.0,0.0,0.0,0.0
dogs-jump_00041_obj2,0.5002612024623514,0.0,0.0,0.0,0.0,0.4997387975376486,0.0,0.0,0.0,0.0
dogs-jump_00041_obj3,0.0,0.5002046227455139,0.0,0.0,0.0,0.4997953772544861,0.0,0.0,0.0,0.0
dogs-jump_00047_obj1,0.0,0.5002071857452393,0.0,0.0,0.0,0.49979281425476074,0.0,0.0,0.0,0.0
dogs-jump_00047_obj2,0.500282496230751,0.0,0.0,0.0,0.0,0.49971750376924895,0.0,0.0,0.0,0.0
dogs-jump_00047_obj3,0.0,0.5001981407462996,0.0,0.0,0.0,0.49980185925370035,0.0,0.0,0.0,0.0
dogs-jump_00053_obj1,0.5001836866085623,0.4998163133914377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dogs-jump_00053_obj2,0.5005501061841877,0.0,0.0,0.0,0.0,0.0,0.0,0.4994498938158123,0.0,0.0
dogs-jump_00053_obj3,0.0,0.5000929832458496,0.0,0.0,0.0,0.4999070167541504,0.0,0.0,0.0,0.0
dogs-jump_00059_obj1,0.5007352679748753,0.0,0.0,0.0,0.0,0.49926473202512467,0.0,0.0,0.0,0.0
dogs-jump_00059_obj2,0.0,0.5000467002419651,0.0,0.0,0.0,0.49995329975803493,0.0,0.0,0.0,0.0
dogs-jump_00059_obj3,0.0,0.5001239627562772,0.0,0.0,0.49987603724372276,0.0,0.0,0.0,0.0,0.0
dogs-jump_00065_obj1,0.5005875080648807,0.0,0.0,0.0,0.0,0.0,0.0,0.4994124919351193,0.0,0.0
dogs-jump_00065_obj2,0.4999242126896508,0.5000757873103492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dogs-jump_00065_obj3,0.0,0.5001987218856812,0.0,0.0,0.0,0.49980127811431885,0.0,0.0,0.0,0.0
drift-chicane_00006_obj1,0.0,0.5001214742660522,0.0,0.0,0.0,0.49987852573394775,0.0,0.0,0.0,0.0
drift-chicane_00011_obj1,0.0,0.5001358538906531,0.0,0.0,0.0,0.49986414610934693,0.0,0.0,0.0,0.0
drift-chicane_00016_obj1,0.0,0.0,0.0,0.0,0.0,0.5002976655960083,0.0,0.0,0.0,0.4997023344039917
drift-chicane_00021_obj1,0.0,0.0,0.0,0.0,0.0,0.5004322677979549,0.0,0.0,0.0,0.4995677322020451
drift-chicane_00026_obj1,0.0,0.0,0.0,0.0,0.0,0.50032077728746,0.0,0.0,0.0,0.49967922271253995
drift-chicane_00031_obj1,0.0,0.0,0.0,0.0,0.0,0.5005036145598774,0.0,0.0,0.0,0.49949638544012265
drift-chicane_00036_obj1,0.0,0.0,0.0,0.0,0.0,0.5002913325938185,0.0,0.0,0.0,0.4997086674061815
drift-chicane_00041_obj1,0.0,0.5002906322479248,0.0,0.0,0.0,0.4997093677520752,0.0,0.0,0.0,0.0
drift-chicane_00046_obj1,0.0,0.49999940395355225,0.0,0.0,0.0,0.5000005960464478,0.0,0.0,0.0,0.0
drift-chicane_00051_obj1,0.0,0.5002694576898379,0.0,0.0,0.0,0.4997305423101621,0.0,0.0,0.0,0.0
drift-straight_00004_obj1,0.0,0.5005754232406616,0.0,0.0,0.0,0.0,0.4994245767593384,0.0,0.0,0.0
drift-straight_00009_obj1,0.0,0.5001595169353341,0.0,0.0,0.0,0.4998404830646659,0.0,0.0,0.0,0.0
drift-straight_00014_obj1,0.0,0.5001990348159979,0.0,0.0,0.0,0.4998009651840021,0.0,0.0,0.0,0.0
drift-straight_00019_obj1,0.0,0.5000721216201782,0.0,0.0,0.0,0.4999278783798218,0.0,0.0,0.0,0.0
drift-straight_00024_obj1,0.0,0.5001847743988037,0.0,0.0,0.0,0.4998152256011963,0.0,0.0,0.0,0.0
drift-straight_00029_obj1,0.0,0.5000291913739088,0.0,0.0,0.4999708086260912,0.0,0.0,0.0,0.0,0.0
drift-straight_00034_obj1,0.0,0.0,0.0,0.0,0.5001965761184692,0.49980342388153076,0.0,0.0,0.0,0.0
drift-straight_00039_obj1,0.500062108039856,0.0,0.0,0.0,0.49993789196014404,0.0,0.0,0.0,0.0,0.0
drift-straight_00044_obj1,0.0,0.4999375343322754,0.0,0.0,0.5000624656677246,0.0,0.0,0.0,0.0,0.0
drift-straight_00049_obj1,0.0,0.50029456615448,0.0,0.0,0.0,0.49970543384552,0.0,0.0,0.0,0.0
goat_00008_obj1,0.5002677142460517,0.0,0.0,0.0,0.49973228575394835,0.0,0.0,0.0,0.0,0.0
goat_00017_obj1,0.0,0.5001017004281789,0.0,0.0,0.0,0.4998982995718211,0.0,0.0,0.0,0.0
goat_00026_obj1,0.5000290870666504,0.0,0.0,0.0,0.4999709129333496,0.0,0.0,0.0,0.0,0.0
goat_00035_obj1,0.4999513030052185,0.0,0.0,0.0,0.5000486969947815,0.0,0.0,0.0,0.0,0.0
goat_00044_obj1,0.5002139806747437,0.0,0.0,0.0,0.49978601932525635,0.0,0.0,0.0,0.0,0.0
goat_00053_obj1,0.5003150105476379,0.0,0.0,0.0,0.49968498945236206,0.0,0.0,0.0,0.0,0.0
goat_00062_obj1,0.49973355232875205,0.0,0.0,0.0,0.0,0.500266447671248,0.0,0.0,0.0,0.0
goat_00071_obj1,0.5000109076499939,0.4999890923500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
goat_00080_obj1,0.4996333867420737,0.0,0.0,0.0,0.5003666132579263,0.0,0.0,0.0,0.0,0.0
goat_00089_obj1,0.5000047832728858,0.0,0.0,0.0,0.4999952167271142,0.0,0.0,0.0,0.0,0.0
gold-fish_00014_obj1,0.4999358057975769,0.0,0.0,0.0,0.0,0.5000641942024231,0.0,0.0,0.0,0.0
gold-fish_00014_obj2,0.0,0.0,0.0,0.0,0.0,0.5003147125244141,0.0,0.0,0.49968528747558594,0.0
gold-fish_00014_obj3,0.0,0.5002568960189819,0.0,0.0,0.0,0.49974310398101807,0.0,0.0,0.0,0.0
gold-fish_00014_obj4,0.0,0.5000692009925842,0.0,0.0,0.0,0.49993079900741577,0.0,0.0,0.0,0.0
gold-fish_00014_obj5,0.0,0.0,0.0,0.0,0.0,0.500379949785474,0.0,0.0,0.49962005021452605,0.0
gold-fish_00021_obj1,0.5004126876469646,0.0,0.0,0.0,0.49958731235303544,0.0,0.0,0.0,0.0,0.0
gold-fish_00021_obj2,0.0,0.0,0.0,0.0,0.0,0.500379338871817,0.0,0.0,0.49962066112818304,0.0
gold-fish_00021_obj3,0.0,0.5002414584159851,0.0,0.0,0.0,0.4997585415840149,0.0,0.0,0.0,0.0
gold-fish_00021_obj4,0.0,0.4998735189437866,0.0,0.0,0.0,0.5001264810562134,0.0,0.0,0.0,0.0
gold-fish_00021_obj5,0.0,0.0,0.0,0.0,0.0,0.5004265308380127,0.0,0.0,0.4995734691619873,0.0
gold-fish_00028_obj1,0.500321432938533,0.49967856706146696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gold-fish_00028_obj2,0.0,0.5002264976501465,0.0,0.0,0.0,0.4997735023498535,0.0,0.0,0.0,0.0
gold-fish_00028_obj3,0.0,0.5002107620239258,0.0,0.0,0.0,0.4997892379760742,0.0,0.0,0.0,0.0
gold-fish_00028_obj4,0.499538227902002,0.0,0.0,0.0,0.500461772097998,0.0,0.0,0.0,0.0,0.0
gold-fish_00028_obj5,0.0,0.0,0.0,0.0,0.0,0.5004969984441101,0.0,0.0,0.4995030015558899,0.0
gold-fish_00035_obj1,0.5000903904384142,0.0,0.0,0.0,0.0,0.4999096095615858,0.0,0.0,0.0,0.0
gold-fish_00035_obj2,0.0,0.49991029500961304,0.0,0.0,0.0,0.500089704990387,0.0,0.0,0.0,0.0
gold-fish_00035_obj3,0.0,0.5004212260246277,0.0,0.0,0.0,0.4995787739753723,0.0,0.0,0.0,0.0
gold-fish_00035_obj4,0.0,0.5001033693582824,0.0,0.0,0.0,0.49989663064171763,0.0,0.0,0.0,0.0
gold-fish_00035_obj5,0.0,0.4997284412384033,0.0,0.0,0.0,0.5002715587615967,0.0,0.0,0.0,0.0
gold-fish_00042_obj1,0.0,0.5000585168582643,0.0,0.0,0.0,0.4999414831417357,0.0,0.0,0.0,0.0
gold-fish_00042_obj2,0.0,0.49986989796549386,0.0,0.0,0.0,0.5001301020345061,0.0,0.0,0.0,0.0
gold-fish_00042_obj3,0.0,0.5004750192448508,0.0,0.0,0.4995249807551492,0.0,0.0,0.0,0.0,0.0
gold-fish_00042_obj4,0.0,0.5001146197319031,0.0,0.0,0.0,0.4998853802680969,0.0,0.0,0.0,0.0
gold-fish_00042_obj5,0.0,0.5001248121261597,0.0,0.0,0.0,0.49987518787384033,0.0,0.0,0.0,0.0
gold-fish_00049_obj1,0.0,0.5001427084250065,0.0,0.0,0.0,0.4998572915749935,0.0,0.0,0.0,0.0
gold-fish_00049_obj2,0.0,0.0,0.0,0.0,0.0,0.500447139130618,0.0,0.0,0.499552860869382,0.0
gold-fish_00049_obj3,0.0,0.5001853555385662,0.0,0.0,0.0,0.49981464446143375,0.0,0.0,0.0,0.0
gold-fish_00049_obj4,0.0,0.5002261400222778,0.0,0.0,0.0,0.49977385997772217,0.0,0.0,0.0,0.0
gold-fish_00049_obj5,0.0,0.49974149465560913,0.0,0.0,0.0,0.5002585053443909,0.0,0.0,0.0,0.0
gold-fish_00056_obj1,0.0,0.5001465082168579,0.0,0.0,0.0,0.4998534917831421,0.0,0.0,0.0,0.0
gold-fish_00056_obj2,0.0,0.0,0.0,0.0,0.0,0.5003406256335787,0.0,0.0,0.49965937436642127,0.0
gold-fish_00056_obj3,0.0,0.0,0.0,0.0,0.5003639310489914,0.0,0.0,0.0,0.0,0.49963606895100865
gold-fish_00056_obj4,0.0,0.5002860129050024,0.0,0.0,0.0,0.4997139870949976,0.0,0.0,0.0,0.0
gold-fish_00056_obj5,0.0,0.49976855516433716,0.0,0.0,0.0,0.5002314448356628,0.0,0.0,0.0,0.0
gold-fish_00063_obj1,0.0,0.0,0.0,0.0,0.5000022649765015,0.49999773502349854,0.0,0.0,0.0,0.0
gold-fish_00063_obj2,0.0,0.0,0.0,0.0,0.0,0.500407874584198,0.0,0.0,0.499592125415802,0.0
gold-fish_00063_obj3,0.0,0.5002784132957458,0.0,0.0,0.0,0.49972158670425415,0.0,0.0,0.0,0.0
gold-fish_00063_obj4,0.0,0.5003028512001038,0.0,0.0,0.0,0.49969714879989624,0.0,0.0,0.0,0.0
gold-fish_00063_obj5,0.0,0.5001461356834729,0.0,0.0,0.0,0.4998538643165271,0.0,0.0,0.0,0.0
gold-fish_00070_obj1,0.0,0.5002418756484985,0.0,0.0,0.0,0.49975812435150146,0.0,0.0,0.0,0.0
gold-fish_00070_obj2,0.0,0.4998265504837036,0.0,0.0,0.0,0.5001734495162964,0.0,0.0,0.0,0.0
