image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00108,0.5008711814880371,0.0,0.0,0.4991288185119629,0.0,0.0,0.0,0.0,0.0,0.0
00109,0.5008202791213989,0.0,0.0,0.4991797208786011,0.0,0.0,0.0,0.0,0.0,0.0
00110,0.5002121031410756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49978789685892444
00111,0.5005707889965412,0.0,0.0,0.0,0.49942921100345883,0.0,0.0,0.0,0.0,0.0
00112,0.5006036311567912,0.0,0.4993963688432088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00113,0.5007302611848634,0.0,0.0,0.4992697388151366,0.0,0.0,0.0,0.0,0.0,0.0
00114,0.5007668882836964,0.0,0.0,0.4992331117163036,0.0,0.0,0.0,0.0,0.0,0.0
00115,0.5006564855575562,0.0,0.0,0.0,0.0,0.0,0.0,0.49934351444244385,0.0,0.0
00116,0.5005303025245667,0.0,0.0,0.0,0.0,0.0,0.0,0.49946969747543335,0.0,0.0
00117,0.49991631507873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000836849212646
00118,0.0,0.0,0.0,0.0,0.500142082567749,0.0,0.49985791743225105,0.0,0.0,0.0
00119,0.5006759315930585,0.0,0.49932406840694155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00120,0.5008382051933347,0.0,0.0,0.49916179480666534,0.0,0.0,0.0,0.0,0.0,0.0
00121,0.49983313678700547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001668632129945
00122,0.5004632771291302,0.0,0.0,0.0,0.0,0.0,0.0,0.4995367228708698,0.0,0.0
00123,0.5006960034370422,0.0,0.0,0.49930399656295776,0.0,0.0,0.0,0.0,0.0,0.0
00124,0.5001280754766442,0.0,0.0,0.0,0.0,0.4998719245233558,0.0,0.0,0.0,0.0
00125,0.500407338142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499592661857605
00126,0.5005917399945337,0.0,0.0,0.0,0.0,0.0,0.0,0.49940826000546634,0.0,0.0
00127,0.5009980201721191,0.0,0.0,0.49900197982788086,0.0,0.0,0.0,0.0,0.0,0.0
00128,0.5007181614423346,0.0,0.0,0.4992818385576654,0.0,0.0,0.0,0.0,0.0,0.0
00129,0.5008251667022705,0.0,0.0,0.4991748332977295,0.0,0.0,0.0,0.0,0.0,0.0
00130,0.5007893889907185,0.0,0.0,0.49921061100928155,0.0,0.0,0.0,0.0,0.0,0.0
00131,0.500708281993866,0.0,0.0,0.49929171800613403,0.0,0.0,0.0,0.0,0.0,0.0
00132,0.5008529871447984,0.0,0.0,0.4991470128552016,0.0,0.0,0.0,0.0,0.0,0.0
00133,0.5008376240730286,0.0,0.0,0.49916237592697144,0.0,0.0,0.0,0.0,0.0,0.0
00134,0.49995648860931396,0.0,0.0,0.0,0.0,0.500043511390686,0.0,0.0,0.0,0.0
00135,0.5007873922821102,0.0,0.0,0.4992126077178898,0.0,0.0,0.0,0.0,0.0,0.0
00136,0.5005658268928528,0.0,0.4994341731071472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00137,0.5007400363463153,0.0,0.0,0.49925996365368475,0.0,0.0,0.0,0.0,0.0,0.0
00138,0.5006328821182251,0.0,0.4993671178817749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00139,0.5003366619448859,0.0,0.0,0.0,0.0,0.0,0.0,0.4996633380551141,0.0,0.0
00140,0.500819742679596,0.0,0.0,0.49918025732040405,0.0,0.0,0.0,0.0,0.0,0.0
00141,0.5008742213249207,0.0,0.0,0.49912577867507935,0.0,0.0,0.0,0.0,0.0,0.0
00142,0.0,0.5002620816230774,0.0,0.0,0.4997379183769226,0.0,0.0,0.0,0.0,0.0
00143,0.5009715407797235,0.0,0.0,0.4990284592202765,0.0,0.0,0.0,0.0,0.0,0.0
00144,0.5007890313628605,0.0,0.0,0.49921096863713954,0.0,0.0,0.0,0.0,0.0,0.0
00145,0.0,0.0,0.0,0.0,0.5003265142440796,0.0,0.0,0.0,0.0,0.4996734857559204
00146,0.5007146596908569,0.0,0.0,0.49928534030914307,0.0,0.0,0.0,0.0,0.0,0.0
00147,0.5007746815681458,0.0,0.0,0.49922531843185425,0.0,0.0,0.0,0.0,0.0,0.0
00148,0.5004688650509377,0.0,0.0,0.0,0.0,0.0,0.0,0.4995311349490623,0.0,0.0
00149,0.5008037686347961,0.0,0.0,0.49919623136520386,0.0,0.0,0.0,0.0,0.0,0.0
00150,0.5000996738701962,0.0,0.0,0.0,0.0,0.49990032612980384,0.0,0.0,0.0,0.0
00151,0.5008017420768738,0.0,0.0,0.4991982579231262,0.0,0.0,0.0,0.0,0.0,0.0
00152,0.5009163468803064,0.0,0.0,0.4990836531196936,0.0,0.0,0.0,0.0,0.0,0.0
00153,0.5009018182754517,0.0,0.0,0.49909818172454834,0.0,0.0,0.0,0.0,0.0,0.0
00154,0.5001859813984031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998140186015969
00155,0.5008953809738159,0.0,0.0,0.4991046190261841,0.0,0.0,0.0,0.0,0.0,0.0
00156,0.5007905960083008,0.0,0.0,0.4992094039916992,0.0,0.0,0.0,0.0,0.0,0.0
00157,0.5007833242416382,0.0,0.0,0.4992166757583618,0.0,0.0,0.0,0.0,0.0,0.0
00158,0.5008223652839661,0.0,0.0,0.49917763471603394,0.0,0.0,0.0,0.0,0.0,0.0
00159,0.5006867497954741,0.0,0.4993132502045259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00160,0.0,0.0,0.0,0.0,0.5004791617393494,0.49952083826065063,0.0,0.0,0.0,0.0
00161,0.5006678700447083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49933212995529175,0.0
00162,0.0,0.0,0.0,0.0,0.5001481473534195,0.0,0.4998518526465805,0.0,0.0,0.0
00163,0.0,0.0,0.0,0.0,0.49983222783111847,0.5001677721688815,0.0,0.0,0.0,0.0
00164,0.0,0.0,0.0,0.0,0.5002188086509705,0.0,0.0,0.0,0.0,0.49978119134902954
00165,0.0,0.0,0.0,0.0,0.5002050250707559,0.0,0.4997949749292441,0.0,0.0,0.0
00166,0.5007399320602417,0.0,0.0,0.4992600679397583,0.0,0.0,0.0,0.0,0.0,0.0
00167,0.5008244514465332,0.0,0.0,0.4991755485534668,0.0,0.0,0.0,0.0,0.0,0.0
00168,0.5007857531074955,0.0,0.0,0.4992142468925045,0.0,0.0,0.0,0.0,0.0,0.0
00169,0.5007345676422119,0.0,0.0,0.4992654323577881,0.0,0.0,0.0,0.0,0.0,0.0
00170,0.5008668899536133,0.0,0.0,0.4991331100463867,0.0,0.0,0.0,0.0,0.0,0.0
00171,0.5002464502976403,0.0,0.0,0.0,0.0,0.49975354970235975,0.0,0.0,0.0,0.0
00172,0.500754982188047,0.0,0.0,0.49924501781195296,0.0,0.0,0.0,0.0,0.0,0.0
00173,0.5007832646369934,0.0,0.0,0.4992167353630066,0.0,0.0,0.0,0.0,0.0,0.0
00174,0.5008263290420967,0.0,0.0,0.4991736709579033,0.0,0.0,0.0,0.0,0.0,0.0
00175,0.5007162243341274,0.0,0.0,0.49928377566587256,0.0,0.0,0.0,0.0,0.0,0.0
00176,0.5003067851066589,0.0,0.0,0.0,0.0,0.0,0.0,0.49969321489334106,0.0,0.0
00177,0.5008270740509033,0.0,0.0,0.4991729259490967,0.0,0.0,0.0,0.0,0.0,0.0
00178,0.5007799714571246,0.0,0.0,0.4992200285428754,0.0,0.0,0.0,0.0,0.0,0.0
00179,0.5007742196552223,0.0,0.0,0.4992257803447777,0.0,0.0,0.0,0.0,0.0,0.0
00180,0.5002520680427551,0.0,0.0,0.0,0.0,0.0,0.0,0.4997479319572449,0.0,0.0
00181,0.500896587994593,0.0,0.0,0.499103412005407,0.0,0.0,0.0,0.0,0.0,0.0
00182,0.5010209083557129,0.0,0.0,0.4989790916442871,0.0,0.0,0.0,0.0,0.0,0.0
00183,0.0,0.4982697367668152,0.0,0.0,0.0,0.5017302632331848,0.0,0.0,0.0,0.0
00184,0.500824511051178,0.0,0.0,0.499175488948822,0.0,0.0,0.0,0.0,0.0,0.0
00185,0.5008435249328613,0.0,0.0,0.49915647506713867,0.0,0.0,0.0,0.0,0.0,0.0
00186,0.5008828043937683,0.0,0.0,0.4991171956062317,0.0,0.0,0.0,0.0,0.0,0.0
00187,0.5007981061935425,0.0,0.0,0.4992018938064575,0.0,0.0,0.0,0.0,0.0,0.0
00188,0.5006280541419983,0.0,0.0,0.0,0.0,0.0,0.0,0.4993719458580017,0.0,0.0
00189,0.5008792877197266,0.0,0.0,0.49912071228027344,0.0,0.0,0.0,0.0,0.0,0.0
00190,0.5008136480804191,0.0,0.0,0.49918635191958094,0.0,0.0,0.0,0.0,0.0,0.0
00191,0.500877320766449,0.0,0.0,0.499122679233551,0.0,0.0,0.0,0.0,0.0,0.0
00192,0.5008347481240407,0.0,0.0,0.4991652518759593,0.0,0.0,0.0,0.0,0.0,0.0
00193,0.5008697509765625,0.0,0.0,0.4991302490234375,0.0,0.0,0.0,0.0,0.0,0.0
00194,0.5008564889941507,0.0,0.0,0.4991435110058493,0.0,0.0,0.0,0.0,0.0,0.0
00195,0.5008062869550671,0.0,0.0,0.4991937130449329,0.0,0.0,0.0,0.0,0.0,0.0
00196,0.5007351636886597,0.0,0.0,0.49926483631134033,0.0,0.0,0.0,0.0,0.0,0.0
00197,0.0,0.0,0.0,0.0,0.49986451864242554,0.0,0.0,0.0,0.0,0.5001354813575745
00198,0.5003340244293213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996659755706787,0.0
00199,0.5002793520605757,0.0,0.0,0.0,0.0,0.4997206479394243,0.0,0.0,0.0,0.0
00200,0.5007729530334473,0.0,0.0,0.49922704696655273,0.0,0.0,0.0,0.0,0.0,0.0
00201,0.0,0.0,0.0,0.0,0.5001092106136444,0.0,0.0,0.0,0.0,0.49989078938635556
00202,0.5004833340644836,0.0,0.0,0.0,0.0,0.0,0.0,0.49951666593551636,0.0,0.0
00203,0.0,0.0,0.0,0.0,0.5000097602602911,0.0,0.4999902397397089,0.0,0.0,0.0
00204,0.5008775293304009,0.0,0.0,0.49912247066959914,0.0,0.0,0.0,0.0,0.0,0.0
00205,0.5006647855241533,0.0,0.4993352144758467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00206,0.5007619708549389,0.0,0.0,0.4992380291450611,0.0,0.0,0.0,0.0,0.0,0.0
00207,0.5007028579711914,0.0,0.0,0.4992971420288086,0.0,0.0,0.0,0.0,0.0,0.0
00208,0.5008555203931189,0.0,0.0,0.49914447960688113,0.0,0.0,0.0,0.0,0.0,0.0
00209,0.500262007109463,0.0,0.0,0.0,0.0,0.0,0.0,0.499737992890537,0.0,0.0
00210,0.5008373707283327,0.0,0.0,0.4991626292716673,0.0,0.0,0.0,0.0,0.0,0.0
00211,0.500510439261483,0.499489560738517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00212,0.5000874996185303,0.0,0.0,0.0,0.4999125003814697,0.0,0.0,0.0,0.0,0.0
00213,0.500386938441189,0.0,0.0,0.0,0.0,0.0,0.0,0.499613061558811,0.0,0.0
00214,0.5003621429097014,0.0,0.0,0.0,0.0,0.0,0.0,0.4996378570902986,0.0,0.0
00215,0.5004810094833374,0.0,0.0,0.0,0.0,0.0,0.0,0.4995189905166626,0.0,0.0
00216,0.5008385181427002,0.0,0.0,0.4991614818572998,0.0,0.0,0.0,0.0,0.0,0.0
00217,0.0,0.0,0.0,0.0,0.4999573081719073,0.0,0.0,0.0,0.0,0.5000426918280927
00218,0.5001559108449247,0.0,0.0,0.0,0.0,0.0,0.0,0.4998440891550753,0.0,0.0
00219,0.5008598715323171,0.0,0.0,0.49914012846768285,0.0,0.0,0.0,0.0,0.0,0.0
00220,0.5007596015930176,0.0,0.0,0.4992403984069824,0.0,0.0,0.0,0.0,0.0,0.0
00221,0.5008447170257568,0.0,0.0,0.49915528297424316,0.0,0.0,0.0,0.0,0.0,0.0
00222,0.5004522204399109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995477795600891,0.0
00223,0.5007968395710933,0.0,0.0,0.49920316042890667,0.0,0.0,0.0,0.0,0.0,0.0
00224,0.5008884072303772,0.0,0.0,0.4991115927696228,0.0,0.0,0.0,0.0,0.0,0.0
00225,0.0,0.0,0.0,0.0,0.5005413293838501,0.0,0.4994586706161499,0.0,0.0,0.0
00226,0.5008900612327438,0.0,0.0,0.4991099387672562,0.0,0.0,0.0,0.0,0.0,0.0
00227,0.5007941573621584,0.0,0.0,0.4992058426378416,0.0,0.0,0.0,0.0,0.0,0.0
00228,0.0,0.0,0.0,0.0,0.5006382465362549,0.0,0.0,0.0,0.0,0.4993617534637451
00229,0.5008066147325452,0.0,0.0,0.4991933852674548,0.0,0.0,0.0,0.0,0.0,0.0
00230,0.5008340179423083,0.0,0.0,0.4991659820576917,0.0,0.0,0.0,0.0,0.0,0.0
00231,0.49998222291416594,0.0,0.0,0.0,0.0,0.0,0.0,0.5000177770858341,0.0,0.0
00232,0.5006378739882149,0.0,0.0,0.0,0.0,0.0,0.0,0.4993621260117851,0.0,0.0
00233,0.500796914100647,0.0,0.0,0.499203085899353,0.0,0.0,0.0,0.0,0.0,0.0
00234,0.500703752040863,0.0,0.0,0.49929624795913696,0.0,0.0,0.0,0.0,0.0,0.0
00235,0.0,0.0,0.49989473819732666,0.0,0.0,0.0,0.0,0.0,0.0,0.5001052618026733
00236,0.5008658617476862,0.0,0.0,0.4991341382523138,0.0,0.0,0.0,0.0,0.0,0.0
00237,0.5006077289581299,0.0,0.4993922710418701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00238,0.5008700936773391,0.0,0.0,0.49912990632266085,0.0,0.0,0.0,0.0,0.0,0.0
00239,0.5006176233291626,0.0,0.0,0.0,0.0,0.0,0.0,0.4993823766708374,0.0,0.0
00240,0.5007922053337097,0.0,0.0,0.4992077946662903,0.0,0.0,0.0,0.0,0.0,0.0
00241,0.5008965730667114,0.0,0.0,0.4991034269332886,0.0,0.0,0.0,0.0,0.0,0.0
00242,0.5003553032875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996446967124939
00243,0.500964879989624,0.0,0.0,0.499035120010376,0.0,0.0,0.0,0.0,0.0,0.0
00244,0.5007860064506531,0.0,0.0,0.4992139935493469,0.0,0.0,0.0,0.0,0.0,0.0
00245,0.5009156614814896,0.0,0.0,0.4990843385185104,0.0,0.0,0.0,0.0,0.0,0.0
00246,0.5007269382476807,0.0,0.0,0.49927306175231934,0.0,0.0,0.0,0.0,0.0,0.0
00247,0.5007363856277696,0.0,0.0,0.49926361437223044,0.0,0.0,0.0,0.0,0.0,0.0
00248,0.5003701299318633,0.0,0.0,0.0,0.0,0.0,0.0,0.49962987006813675,0.0,0.0
00249,0.5004681348800659,0.0,0.0,0.0,0.0,0.0,0.0,0.4995318651199341,0.0,0.0
00250,0.5006202608531791,0.0,0.4993797391468209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00251,0.5007945001598895,0.0,0.0,0.49920549984011053,0.0,0.0,0.0,0.0,0.0,0.0
00252,0.5007777810096741,0.0,0.0,0.0,0.0,0.4992222189903259,0.0,0.0,0.0,0.0
00253,0.5008554458618164,0.0,0.0,0.4991445541381836,0.0,0.0,0.0,0.0,0.0,0.0
00254,0.5002819895744324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997180104255676
00255,0.5006595849990845,0.0,0.0,0.0,0.0,0.0,0.0,0.4993404150009155,0.0,0.0
00256,0.5005648881365325,0.0,0.0,0.0,0.0,0.0,0.0,0.49943511186346745,0.0,0.0
00257,0.0,0.0,0.0,0.0,0.5002526044845581,0.0,0.4997473955154419,0.0,0.0,0.0
00258,0.5005865693092346,0.0,0.0,0.0,0.0,0.4994134306907654,0.0,0.0,0.0,0.0
00259,0.5008431673049927,0.0,0.0,0.4991568326950073,0.0,0.0,0.0,0.0,0.0,0.0
00260,0.5007582009290577,0.0,0.0,0.49924179907094235,0.0,0.0,0.0,0.0,0.0,0.0
00261,0.5008804798126221,0.0,0.0,0.49911952018737793,0.0,0.0,0.0,0.0,0.0,0.0
00262,0.500818893289003,0.0,0.0,0.499181106710997,0.0,0.0,0.0,0.0,0.0,0.0
