image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00223,0.500199556350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499800443649292
00224,0.5000514984130859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994850158691406
00225,0.5002094656291445,0.0,0.0,0.0,0.4997905343708555,0.0,0.0,0.0,0.0,0.0
00226,0.0,0.0,0.0,0.0,0.500290036201477,0.0,0.49970996379852295,0.0,0.0,0.0
00227,0.49998676776885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000132322311401
00228,0.0,0.0,0.0,0.0,0.5005299895843867,0.0,0.49947001041561334,0.0,0.0,0.0
00229,0.5004728585622567,0.0,0.0,0.0,0.0,0.0,0.0,0.49952714143774335,0.0,0.0
00230,0.5002413392066956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49975866079330444
00231,0.0,0.0,0.0,0.0,0.5003427863121033,0.49965721368789673,0.0,0.0,0.0,0.0
00232,0.0,0.0,0.0,0.0,0.5001134723391094,0.0,0.0,0.0,0.0,0.4998865276608906
00233,0.5000503212228513,0.0,0.0,0.0,0.4999496787771487,0.0,0.0,0.0,0.0,0.0
00234,0.0,0.0,0.0,0.0,0.500298753389679,0.0,0.499701246610321,0.0,0.0,0.0
00235,0.0,0.0,0.0,0.0,0.5000833868980408,0.49991661310195923,0.0,0.0,0.0,0.0
00236,0.4999069571495056,0.0,0.0,0.0,0.5000930428504944,0.0,0.0,0.0,0.0,0.0
00237,0.49977444111628655,0.0,0.0,0.0,0.5002255588837135,0.0,0.0,0.0,0.0,0.0
00238,0.5002795457839966,0.0,0.0,0.0,0.0,0.0,0.0,0.4997204542160034,0.0,0.0
00239,0.0,0.0,0.0,0.0,0.4999104142189026,0.0,0.0,0.0,0.0,0.5000895857810974
00240,0.0,0.0,0.0,0.0,0.49987614154815674,0.0,0.0,0.0,0.0,0.5001238584518433
00241,0.49982184171676636,0.0,0.0,0.0,0.5001781582832336,0.0,0.0,0.0,0.0,0.0
00242,0.0,0.0,0.0,0.0,0.5003034472465515,0.0,0.4996965527534485,0.0,0.0,0.0
00243,0.0,0.0,0.49970346689224243,0.0,0.5002965331077576,0.0,0.0,0.0,0.0,0.0
00244,0.5006293058395386,0.0,0.4993706941604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00245,0.0,0.0,0.0,0.0,0.5002447366714478,0.49975526332855225,0.0,0.0,0.0,0.0
