image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00161,0.5001597851467197,0.0,0.0,0.0,0.0,0.49984021485328034,0.0,0.0,0.0,0.0
00162,0.0,0.0,0.0,0.0,0.5001452118201617,0.0,0.4998547881798383,0.0,0.0,0.0
00163,0.0,0.0,0.0,0.0,0.5001959949790238,0.0,0.4998040050209762,0.0,0.0,0.0
00164,0.0,0.0,0.0,0.0,0.5002363920211792,0.0,0.0,0.0,0.0,0.4997636079788208
00165,0.0,0.0,0.0,0.0,0.5003179460858687,0.0,0.49968205391413134,0.0,0.0,0.0
00166,0.0,0.0,0.0,0.0,0.5001872628871422,0.4998127371128578,0.0,0.0,0.0,0.0
00167,0.0,0.0,0.0,0.0,0.5000772476196289,0.4999227523803711,0.0,0.0,0.0,0.0
00168,0.5007258653640747,0.0,0.0,0.4992741346359253,0.0,0.0,0.0,0.0,0.0,0.0
00169,0.0,0.0,0.0,0.0,0.5001209825241273,0.0,0.4998790174758727,0.0,0.0,0.0
00170,0.5000475645065308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49995243549346924
00171,0.5005190372467041,0.0,0.0,0.0,0.0,0.0,0.4994809627532959,0.0,0.0,0.0
00172,0.0,0.5036022963286815,0.0,0.4963977036713185,0.0,0.0,0.0,0.0,0.0,0.0
00173,0.0,0.0,0.0,0.0,0.5004688501358032,0.4995311498641968,0.0,0.0,0.0,0.0
00174,0.0,0.0,0.0,0.0,0.5003193616867065,0.0,0.49968063831329346,0.0,0.0,0.0
00175,0.0,0.0,0.0,0.0,0.500444635735612,0.49955536426438796,0.0,0.0,0.0,0.0
00176,0.0,0.0,0.0,0.0,0.5000411123025086,0.0,0.0,0.0,0.0,0.4999588876974914
00177,0.5000206679099599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999793320900401
00178,0.5033483505249023,0.0,0.0,0.0,0.0,0.49665164947509766,0.0,0.0,0.0,0.0
00179,0.49991708993911743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000829100608826
00180,0.0,0.0,0.0,0.0,0.5002570748329163,0.0,0.49974292516708374,0.0,0.0,0.0
00181,0.5004076063875917,0.0,0.0,0.0,0.0,0.0,0.0,0.49959239361240826,0.0,0.0
00182,0.0,0.0,0.0,0.0,0.5001524686813354,0.0,0.49984753131866455,0.0,0.0,0.0
00183,0.5000465512275696,0.0,0.0,0.0,0.0,0.0,0.4999534487724304,0.0,0.0,0.0
00184,0.5002684295337456,0.0,0.0,0.0,0.0,0.4997315704662544,0.0,0.0,0.0,0.0
00185,0.0,0.0,0.0,0.0,0.5003383159637451,0.4996616840362549,0.0,0.0,0.0,0.0
00186,0.500124990940094,0.0,0.0,0.0,0.0,0.499875009059906,0.0,0.0,0.0,0.0
00187,0.0,0.0,0.0,0.0,0.5003896355628967,0.0,0.0,0.0,0.49961036443710327,0.0
00188,0.5002371668815613,0.0,0.0,0.0,0.0,0.4997628331184387,0.0,0.0,0.0,0.0
00189,0.0,0.0,0.0,0.0,0.49988603591918945,0.5001139640808105,0.0,0.0,0.0,0.0
00190,0.0,0.0,0.0,0.0,0.5003647655139933,0.0,0.49963523448600666,0.0,0.0,0.0
00191,0.0,0.0,0.0,0.0,0.49990224838256836,0.0,0.0,0.0,0.0,0.5000977516174316
00192,0.5000940263215288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999059736784712
00193,0.0,0.0,0.0,0.0,0.5003504157066345,0.0,0.4996495842933655,0.0,0.0,0.0
00194,0.0,0.0,0.0,0.0,0.5001375079154968,0.0,0.0,0.0,0.0,0.4998624920845032
00195,0.0,0.0,0.0,0.0,0.5001103580063795,0.0,0.0,0.0,0.0,0.4998896419936205
00196,0.0,0.0,0.0,0.0,0.5001078695026675,0.0,0.0,0.0,0.0,0.4998921304973325
00197,0.5006272196769714,0.0,0.49937278032302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00198,0.0,0.0,0.0,0.0,0.5000115036964417,0.0,0.0,0.0,0.49998849630355835,0.0
00199,0.49799489974975586,0.5020051002502441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00200,0.5004268884658813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49957311153411865
00201,0.0,0.0,0.0,0.0,0.4999049454955773,0.0,0.0,0.0,0.0,0.5000950545044227
00202,0.5032550246493526,0.0,0.0,0.0,0.49674497535064743,0.0,0.0,0.0,0.0,0.0
00203,0.0,0.0,0.0,0.0,0.5001616477966309,0.0,0.49983835220336914,0.0,0.0,0.0
00204,0.5002846717834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49971532821655273
00205,0.502789184367979,0.0,0.0,0.0,0.0,0.49721081563202096,0.0,0.0,0.0,0.0
00206,0.0,0.0,0.0,0.0,0.5002485811858524,0.0,0.49975141881414764,0.0,0.0,0.0
00207,0.4975927025797158,0.5024072974202842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00208,0.0,0.5029807686805725,0.0,0.4970192313194275,0.0,0.0,0.0,0.0,0.0,0.0
00209,0.49956250190734863,0.0,0.0,0.0,0.5004374980926514,0.0,0.0,0.0,0.0,0.0
00210,0.5004238337152054,0.0,0.0,0.0,0.0,0.0,0.0,0.4995761662847946,0.0,0.0
00211,0.499904558059709,0.0,0.0,0.0,0.500095441940291,0.0,0.0,0.0,0.0,0.0
00212,0.0,0.0,0.0,0.0,0.500231146812439,0.0,0.49976885318756104,0.0,0.0,0.0
00213,0.0,0.0,0.0,0.0,0.5003093034121187,0.49969069658788134,0.0,0.0,0.0,0.0
00214,0.5001710653305054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49982893466949463
00215,0.0,0.0,0.0,0.0,0.5005619525909424,0.4994380474090576,0.0,0.0,0.0,0.0
00216,0.5001107901301745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988920986982555
00217,0.5042349545885636,0.0,0.0,0.0,0.0,0.4957650454114364,0.0,0.0,0.0,0.0
00218,0.0,0.0,0.0,0.0,0.5003883838653564,0.49961161613464355,0.0,0.0,0.0,0.0
00219,0.0,0.0,0.4997960925102234,0.0,0.5002039074897766,0.0,0.0,0.0,0.0,0.0
00220,0.0,0.0,0.0,0.0,0.5005158632839959,0.4994841367160041,0.0,0.0,0.0,0.0
00221,0.0,0.0,0.0,0.0,0.5004345178604126,0.4995654821395874,0.0,0.0,0.0,0.0
00222,0.0,0.0,0.0,0.0,0.5004046559333801,0.4995953440666199,0.0,0.0,0.0,0.0
00223,0.5030588803852272,0.0,0.0,0.49694111961477283,0.0,0.0,0.0,0.0,0.0,0.0
00224,0.5000553727149963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994462728500366
00225,0.5033618957806199,0.0,0.0,0.0,0.49663810421938015,0.0,0.0,0.0,0.0,0.0
00226,0.0,0.0,0.0,0.0,0.5002879500389099,0.0,0.4997120499610901,0.0,0.0,0.0
00227,0.0,0.0,0.0,0.0,0.500012993812561,0.0,0.0,0.0,0.0,0.49998700618743896
00228,0.0,0.0,0.0,0.0,0.5001755356788635,0.0,0.0,0.0,0.0,0.4998244643211365
00229,0.5004527270524068,0.0,0.0,0.0,0.0,0.0,0.0,0.49954727294759316,0.0,0.0
00230,0.5002328306505928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49976716934940724
00231,0.0,0.0,0.0,0.0,0.5004285573959351,0.49957144260406494,0.0,0.0,0.0,0.0
00232,0.49997563660217414,0.0,0.0,0.0,0.0,0.5000243633978259,0.0,0.0,0.0,0.0
00233,0.5000679791014182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999320208985818
00234,0.0,0.0,0.0,0.0,0.5002972036688687,0.0,0.49970279633113135,0.0,0.0,0.0
00235,0.0,0.5025384872395251,0.0,0.4974615127604749,0.0,0.0,0.0,0.0,0.0,0.0
00236,0.4999252259686724,0.0,0.0,0.0,0.5000747740313276,0.0,0.0,0.0,0.0,0.0
00237,0.4998019635559299,0.0,0.0,0.0,0.5001980364440701,0.0,0.0,0.0,0.0,0.0
00238,0.5002857297573766,0.0,0.0,0.0,0.0,0.0,0.0,0.4997142702426234,0.0,0.0
00239,0.0,0.0,0.0,0.0,0.4999304413795471,0.0,0.0,0.0,0.0,0.5000695586204529
00240,0.0,0.0,0.0,0.0,0.4998834431101944,0.0,0.0,0.0,0.0,0.5001165568898056
00241,0.0,0.0,0.4997619390487671,0.0,0.5002380609512329,0.0,0.0,0.0,0.0,0.0
00242,0.0,0.0,0.0,0.0,0.5003008842468262,0.0,0.0,0.0,0.0,0.49969911575317383
00243,0.502487853243585,0.0,0.0,0.0,0.0,0.497512146756415,0.0,0.0,0.0,0.0
00244,0.0,0.0,0.0,0.0,0.49990522861480713,0.0,0.0,0.0,0.0,0.5000947713851929
00245,0.5009979605674744,0.0,0.0,0.0,0.0,0.0,0.49900203943252563,0.0,0.0,0.0
00246,0.5033727884292603,0.0,0.0,0.0,0.0,0.49662721157073975,0.0,0.0,0.0,0.0
00247,0.0,0.0,0.4997590184211731,0.0,0.5002409815788269,0.0,0.0,0.0,0.0,0.0
00248,0.0,0.0,0.0,0.0,0.5003332197864783,0.0,0.49966678021352173,0.0,0.0,0.0
00249,0.5001952052116394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998047947883606
00250,0.5002887845039368,0.0,0.0,0.0,0.0,0.0,0.49971121549606323,0.0,0.0,0.0
00251,0.5001410544002685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985894559973154
00252,0.0,0.0,0.0,0.0,0.5002106279071978,0.0,0.0,0.0,0.0,0.49978937209280216
00253,0.5017996430397034,0.0,0.0,0.0,0.0,0.49820035696029663,0.0,0.0,0.0,0.0
00254,0.5034754276275635,0.0,0.0,0.0,0.4965245723724365,0.0,0.0,0.0,0.0,0.0
00255,0.500275731086731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49972426891326904
00256,0.0,0.0,0.0,0.0,0.500015377998352,0.0,0.0,0.0,0.0,0.49998462200164795
00257,0.0,0.0,0.0,0.0,0.5004260390869963,0.49957396091300366,0.0,0.0,0.0,0.0
00258,0.501889705657959,0.0,0.0,0.0,0.0,0.498110294342041,0.0,0.0,0.0,0.0
00259,0.0,0.0,0.0,0.0,0.5002602338790894,0.49973976612091064,0.0,0.0,0.0,0.0
00260,0.0,0.4994608759880066,0.0,0.0,0.5005391240119934,0.0,0.0,0.0,0.0,0.0
00261,0.0,0.0,0.0,0.0,0.5004464983940125,0.49955350160598755,0.0,0.0,0.0,0.0
00262,0.5004012584686279,0.0,0.0,0.0,0.0,0.0,0.0,0.49959874153137207,0.0,0.0
