image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_004902_horse,0.0,0.0,0.0,0.0,0.4999599605810654,0.5000400394189346,0.0,0.0,0.0,0.0
2007_004902_person,0.0,0.0,0.0,0.0,0.5003536343574524,0.4996463656425476,0.0,0.0,0.0,0.0
2007_004969_sheep,0.0,0.0,0.0,0.0,0.5004990250020929,0.0,0.49950097499790713,0.0,0.0,0.0
2007_005074_boat,0.0,0.0,0.0,0.0,0.4997195601463318,0.5002804398536682,0.0,0.0,0.0,0.0
2007_005107_bicycle,0.0,0.0,0.0,0.0,0.5006669759750366,0.0,0.4993330240249634,0.0,0.0,0.0
2007_005114_horse,0.0,0.0,0.0,0.0,0.4992080480096326,0.0,0.5007919519903674,0.0,0.0,0.0
2007_005114_person,0.0,0.5005132555961609,0.0,0.0,0.0,0.4994867444038391,0.0,0.0,0.0,0.0
2007_005173_person,0.5018730759620667,0.0,0.0,0.0,0.0,0.49812692403793335,0.0,0.0,0.0,0.0
2007_005281_bicycle,0.4994795322418213,0.0,0.0,0.0,0.5005204677581787,0.0,0.0,0.0,0.0,0.0
2007_005281_person,0.0,0.0,0.0,0.0,0.5002672970454274,0.0,0.4997327029545726,0.0,0.0,0.0
2007_005296_car,0.0,0.0,0.0,0.0,0.5003694742807903,0.49963052571920974,0.0,0.0,0.0,0.0
2007_005296_person,0.0,0.49988752603530884,0.0,0.0,0.5001124739646912,0.0,0.0,0.0,0.0,0.0
2007_005304_person,0.0,0.0,0.0,0.0,0.5002411007881165,0.49975889921188354,0.0,0.0,0.0,0.0
2007_005331_car,0.0,0.4993754029273987,0.0,0.0,0.0,0.0,0.5006245970726013,0.0,0.0,0.0
2007_005331_horse,0.0,0.0,0.0,0.0,0.5002456754372813,0.49975432456271873,0.0,0.0,0.0,0.0
2007_005331_person,0.0,0.5002198219299316,0.0,0.0,0.49978017807006836,0.0,0.0,0.0,0.0,0.0
2007_005354_motorbike,0.0,0.0,0.0,0.0,0.5003060102462769,0.49969398975372314,0.0,0.0,0.0,0.0
2007_005354_person,0.0,0.4994589686393738,0.0,0.0,0.0,0.0,0.5005410313606262,0.0,0.0,0.0
2007_005358_boat,0.0,0.500087559223175,0.0,0.0,0.0,0.49991244077682495,0.0,0.0,0.0,0.0
2007_005428_bottle,0.4991440176963806,0.0,0.0,0.0,0.0,0.0,0.5008559823036194,0.0,0.0,0.0
2007_005460_cat,0.0,0.0,0.0,0.0,0.5005663335660895,0.4994336664339105,0.0,0.0,0.0,0.0
2007_005469_sheep,0.0,0.0,0.0,0.0,0.4998791068756314,0.5001208931243686,0.0,0.0,0.0,0.0
2007_005509_aeroplane,0.0,0.0,0.0,0.0,0.4996043741467222,0.5003956258532778,0.0,0.0,0.0,0.0
2007_005509_person,0.0,0.49920603637659333,0.0,0.0,0.0,0.0,0.5007939636234067,0.0,0.0,0.0
2007_005547_car,0.0,0.0,0.0,0.0,0.0,0.5000239610671997,0.4999760389328003,0.0,0.0,0.0
2007_005547_cow,0.0,0.0,0.0,0.0,0.5005699396133423,0.0,0.4994300603866577,0.0,0.0,0.0
2007_005547_person,0.0,0.5002153813967336,0.0,0.0,0.0,0.0,0.4997846186032664,0.0,0.0,0.0
2007_005600_aeroplane,0.0,0.0,0.0,0.0,0.4992942959280522,0.0,0.5007057040719478,0.0,0.0,0.0
2007_005608_motorbike,0.0,0.0,0.0,0.0,0.49986465275690994,0.5001353472430901,0.0,0.0,0.0,0.0
2007_005608_person,0.0,0.0,0.0,0.0,0.5001872181892395,0.4998127818107605,0.0,0.0,0.0,0.0
2007_005626_train,0.0,0.0,0.0,0.0,0.5002176761627197,0.4997823238372803,0.0,0.0,0.0,0.0
2007_005689_train,0.0,0.0,0.0,0.0,0.5003940463066101,0.4996059536933899,0.0,0.0,0.0,0.0
2007_005696_dog,0.0,0.0,0.0,0.0,0.5004558712379894,0.0,0.4995441287620106,0.0,0.0,0.0
2007_005705_boat,0.0,0.0,0.0,0.0,0.4998738765716553,0.5001261234283447,0.0,0.0,0.0,0.0
2007_005759_motorbike,0.4999939054248901,0.0,0.0,0.0,0.0,0.0,0.5000060945751099,0.0,0.0,0.0
2007_005813_pottedplant,0.0,0.0,0.0,0.0,0.5002209544181824,0.4997790455818176,0.0,0.0,0.0,0.0
2007_005828_aeroplane,0.0,0.0,0.0,0.0,0.5001314729412951,0.0,0.4998685270587049,0.0,0.0,0.0
