image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_001586_person,0.0,0.500175416469574,0.0,0.0,0.0,0.0,0.499824583530426,0.0,0.0,0.0
2007_001587_bicycle,0.0,0.0,0.0,0.0,0.5006173849105835,0.0,0.4993826150894165,0.0,0.0,0.0
2007_001594_person,0.0,0.49969191850149874,0.0,0.0,0.0,0.0,0.5003080814985013,0.0,0.0,0.0
2007_001594_sheep,0.0,0.49920833110809326,0.0,0.0,0.0,0.0,0.5007916688919067,0.0,0.0,0.0
2007_001630_bicycle,0.49943655729293823,0.0,0.0,0.0,0.5005634427070618,0.0,0.0,0.0,0.0,0.0
2007_001630_person,0.0,0.0,0.0,0.0,0.5000558495521545,0.49994415044784546,0.0,0.0,0.0,0.0
2007_001677_chair,0.0,0.0,0.0,0.0,0.5006178617477417,0.4993821382522583,0.0,0.0,0.0,0.0
2007_001677_diningtable,0.0,0.0,0.0,0.0,0.5002807825720077,0.4997192174279923,0.0,0.0,0.0,0.0
2007_001678_person,0.0,0.0,0.0,0.0,0.5000154972076416,0.4999845027923584,0.0,0.0,0.0,0.0
2007_001717_chair,0.0,0.0,0.0,0.0,0.5001400709152222,0.0,0.49985992908477783,0.0,0.0,0.0
2007_001717_person,0.0,0.0,0.0,0.0,0.49997539818360215,0.5000246018163979,0.0,0.0,0.0,0.0
2007_001733_sheep,0.0,0.5000482201576233,0.0,0.0,0.0,0.0,0.4999517798423767,0.0,0.0,0.0
2007_001761_aeroplane,0.0,0.0,0.0,0.0,0.4998253732971736,0.5001746267028264,0.0,0.0,0.0,0.0
2007_001763_cat,0.0,0.0,0.0,0.0,0.5003821998948514,0.49961780010514856,0.0,0.0,0.0,0.0
2007_001763_dog,0.0,0.0,0.0,0.0,0.5000033080579822,0.4999966919420178,0.0,0.0,0.0,0.0
2007_001763_sofa,0.500068441035403,0.0,0.0,0.0,0.0,0.49993155896459696,0.0,0.0,0.0,0.0
2007_001774_cat,0.0,0.0,0.0,0.0,0.5002775192260742,0.4997224807739258,0.0,0.0,0.0,0.0
2007_001884_aeroplane,0.0,0.4993628412675011,0.0,0.0,0.0,0.0,0.5006371587324989,0.0,0.0,0.0
2007_001884_bus,0.0,0.0,0.0,0.0,0.0,0.50056801734662,0.49943198265337996,0.0,0.0,0.0
2007_001955_horse,0.0,0.0,0.0,0.0,0.4992212206357354,0.0,0.5007787793642646,0.0,0.0,0.0
2007_002046_horse,0.0,0.0,0.0,0.0,0.4997743517227664,0.5002256482772336,0.0,0.0,0.0,0.0
