image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00152,0.500893235206604,0.0,0.0,0.499106764793396,0.0,0.0,0.0,0.0,0.0,0.0
00153,0.5008907764884598,0.0,0.0,0.4991092235115402,0.0,0.0,0.0,0.0,0.0,0.0
00154,0.0,0.0,0.0,0.0,0.5003031492233276,0.49969685077667236,0.0,0.0,0.0,0.0
00155,0.5008933394881088,0.0,0.0,0.49910666051189123,0.0,0.0,0.0,0.0,0.0,0.0
00156,0.5007782429224776,0.0,0.0,0.49922175707752237,0.0,0.0,0.0,0.0,0.0,0.0
00157,0.5007754713527999,0.0,0.0,0.4992245286472001,0.0,0.0,0.0,0.0,0.0,0.0
00158,0.5008214116096497,0.0,0.0,0.49917858839035034,0.0,0.0,0.0,0.0,0.0,0.0
00159,0.4996761083602905,0.0,0.0,0.0,0.0,0.5003238916397095,0.0,0.0,0.0,0.0
00160,0.0,0.0,0.0,0.0,0.5004514306649139,0.49954856933508607,0.0,0.0,0.0,0.0
00161,0.5003809928894043,0.0,0.0,0.0,0.0,0.4996190071105957,0.0,0.0,0.0,0.0
00162,0.0,0.0,0.0,0.0,0.5001645684242249,0.0,0.49983543157577515,0.0,0.0,0.0
00163,0.5005161762237549,0.0,0.4994838237762451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00164,0.0,0.0,0.49909606570578013,0.0,0.0,0.0,0.5009039342942199,0.0,0.0,0.0
00165,0.0,0.0,0.0,0.0,0.5002985447556214,0.4997014552443786,0.0,0.0,0.0,0.0
00166,0.5004495978355408,0.0,0.49955040216445923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00167,0.5007394105416361,0.0,0.0,0.49926058945836393,0.0,0.0,0.0,0.0,0.0,0.0
00168,0.5007856041427137,0.0,0.0,0.49921439585728633,0.0,0.0,0.0,0.0,0.0,0.0
00169,0.5007205009460449,0.0,0.0,0.4992794990539551,0.0,0.0,0.0,0.0,0.0,0.0
00170,0.5008631647147634,0.0,0.0,0.49913683528523656,0.0,0.0,0.0,0.0,0.0,0.0
00171,0.5006705522537231,0.0,0.0,0.0,0.0,0.49932944774627686,0.0,0.0,0.0,0.0
00172,0.5051289200782776,0.0,0.0,0.4948710799217224,0.0,0.0,0.0,0.0,0.0,0.0
00173,0.5038062183914715,0.0,0.0,0.0,0.49619378160852845,0.0,0.0,0.0,0.0,0.0
00174,0.500821590423584,0.0,0.0,0.499178409576416,0.0,0.0,0.0,0.0,0.0,0.0
00175,0.5005320310592651,0.0,0.49946796894073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00176,0.5005131959915161,0.0,0.0,0.0,0.4994868040084839,0.0,0.0,0.0,0.0,0.0
00177,0.5007961839200203,0.0,0.0,0.49920381607997966,0.0,0.0,0.0,0.0,0.0,0.0
00178,0.5007913708686829,0.0,0.0,0.49920862913131714,0.0,0.0,0.0,0.0,0.0,0.0
00179,0.5006381720114299,0.0,0.4993618279885701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00180,0.5003310292860559,0.0,0.0,0.0,0.4996689707139441,0.0,0.0,0.0,0.0,0.0
00181,0.500837504863739,0.0,0.0,0.499162495136261,0.0,0.0,0.0,0.0,0.0,0.0
00182,0.501014232635498,0.0,0.0,0.49898576736450195,0.0,0.0,0.0,0.0,0.0,0.0
00183,0.0,0.0,0.0,0.0,0.4997050464329096,0.0,0.5002949535670904,0.0,0.0,0.0
